"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1212500",3253.42287001198,0.0390296999296722,0.189673249691932,0.205773349658238,0.836967959586171,1,"PF3D7_1212500","glycerol-3-phosphate 1-O-acyltransferase (GAT)"
"PF3D7_1203900",5637.80963922719,-0.0986321258200148,0.179321605225982,-0.550029237668926,0.582299319980148,1,"PF3D7_1203900","ubiquitin-conjugating enzyme E2 (UBC)"
"PF3D7_1240000",1139.84416732074,0.0108559300226076,0.107802453089774,0.100702068565798,0.919786969245678,1,"PF3D7_1240000","3-hydroxyisobutyryl-coenzyme A hydrolase, putative"
"PF3D7_1201400",847.921739272668,-0.0861810315828024,0.284210643319293,-0.303229430735933,0.761715021721926,1,"PF3D7_1201400","Plasmodium exported protein, unknown function"
"PF3D7_1252900",208.917871111518,0.127494913318227,0.440893205790619,0.289174139323831,0.772448120679216,1,"PF3D7_1252900","Plasmodium exported protein, unknown function"
"PF3D7_0934500",3043.74686520417,-0.161796805402714,0.148457318690891,-1.08985401884832,0.275777454101352,1,"PF3D7_0934500","V-type proton ATPase subunit E, putative"
"PF3D7_1462300",11509.780244204,-0.0604545722630335,0.0860147370749521,-0.702839703042447,0.482155651361603,1,"PF3D7_1462300","conserved Plasmodium protein, unknown function"
"PF3D7_1237000",1104.20657516354,0.0298747415477167,0.215498441028621,0.138630894057136,0.889741829099773,1,"PF3D7_1237000","SUMO-activating enzyme subunit 2 (UBA2)"
"PF3D7_1232700",273.648428144901,0.0638833352808148,0.327775951854988,0.194899396735114,0.845471706472368,1,"PF3D7_1232700","conserved Plasmodium protein, unknown function"
"PF3D7_1231200",152.494454191607,0.325081793585723,0.309026699602596,1.05195374381493,0.292820772432482,1,"PF3D7_1231200","conserved Plasmodium protein, unknown function"
"PF3D7_1213900",11593.570794364,-0.112092929334217,0.089679229764226,-1.24993189202136,0.211324428112801,1,"PF3D7_1213900","conserved Plasmodium protein, unknown function"
"PF3D7_0408200",207.014180782201,-0.289941203503975,0.246421390579657,-1.17660728568224,0.239352288465753,1,"PF3D7_0408200","conserved Plasmodium protein, unknown function"
"PF3D7_1323200",2603.72048116381,-0.21583010950388,0.150952831806427,-1.42978509857071,0.152778707217222,1,"PF3D7_1323200","V-type proton ATPase subunit G, putative"
"PF3D7_1235900",4691.6381738211,0.161650958103376,0.161260207589058,1.00242310561397,0.316139287336317,1,"PF3D7_1235900","pre-mRNA-splicing factor SYF1, putative (XAB2)"
"PF3D7_1237900",22200.7732975206,0.0117076900491348,0.202580017464583,0.0577929165752081,0.953913580504164,1,"PF3D7_1237900","conserved Plasmodium protein, unknown function"
"PF3D7_1204500",266.550434092622,0.0586012318390339,0.265140036185764,0.221019928495357,0.825076915972283,1,"PF3D7_1204500","conserved Plasmodium protein, unknown function"
"PF3D7_1239100",322.42104202578,-0.319874576487508,0.372057886103922,-0.859744110888598,0.389930113440571,1,"PF3D7_1239100","mitochondrial ribosomal protein L23 precursor, putative"
"PF3D7_1108200",195.595681647401,-0.181288339615161,0.271895406957362,-0.666757639063724,0.504926954954791,1,"PF3D7_1108200","D-tyrosyl-tRNA(Tyr) deacylase (DTD)"
"PF3D7_1225800",9959.70224519993,-0.0974064483041564,0.0838703323588928,-1.16139337432622,0.245481962216507,1,"PF3D7_1225800","ubiquitin-activating enzyme E1 (UBA1)"
"PF3D7_0818600",321.6656651651,0.052244068298749,0.249907927397986,0.209053265507455,0.834406657274452,1,"PF3D7_0818600","BEM46-like protein, putative (PBLP)"
"PF3D7_1236000",487.505918481956,-0.339931834073985,0.235933429061524,-1.44079554739715,0.149642451751222,1,"PF3D7_1236000","vesicle transport v-SNARE protein VTI1, putative"
"PF3D7_0210000",1979.51098568761,-0.0389417929010369,0.157977870231839,-0.246501569136793,0.805293989913675,1,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_1224200",204.069526261084,0.273261019270267,0.294102299146658,0.929135950528567,0.35281863542825,1,"PF3D7_1224200","conserved Plasmodium protein, unknown function"
"PF3D7_1001100.2",2172.94425714062,-0.290680991668995,0.27700536745164,-1.04936952790181,0.294008077250768,1,"PF3D7_1001100.2","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)"
"PF3D7_1223400",40977.8965142414,-0.126424297756943,0.0975476194196281,-1.29602647926336,0.194966362376838,1,"PF3D7_1223400","phospholipid-transporting ATPase, putative"
"PF3D7_1244800",5946.7380579956,-0.201930532583815,0.169426507844015,-1.19184733931792,0.233321109868565,1,"PF3D7_1244800","cytoplasmic translation machinery associated protein, putative"
"PF3D7_1251400",163.63244382455,-0.0487056370274229,0.364244526462704,-0.133716867348479,0.89362646673339,1,"PF3D7_1251400","conserved Plasmodium protein, unknown function"
"PF3D7_1429100",1112.32056685863,0.575562972313043,0.349588764443788,1.64640008733917,0.099681415126374,1,"PF3D7_1429100","apicoplast ribosomal protein L15 precursor, putative"
"PF3D7_1232000",148.729970406971,-1.83054078116987,1.15342158992347,-1.58705264160291,0.11250072258115,1,"PF3D7_1232000","phenylalanine--tRNA ligase (aFRS)"
"PF3D7_0817200",1230.36056874578,-0.0779851931827409,0.175471146341458,-0.44443314361773,0.656729455360429,1,"PF3D7_0817200","conserved Plasmodium protein, unknown function"
"PF3D7_1208000",12.9050757539166,0,2.07918902201315,0,1,1,"PF3D7_1208000","apicoplast ribosomal protein L29 precursor, putative"
"PF3D7_0909400",9080.36458696074,-0.113754343935835,0.0850378206295899,-1.33769119544266,0.180997122290213,1,"PF3D7_0909400","exoribonuclease, putative"
"PF3D7_1202500",823.757155902093,-0.0498749509804062,0.131908680738626,-0.378102113531347,0.705354738295245,1,"PF3D7_1202500","trimethylguanosine synthase, putative"
"PF3D7_1205000",647.131241171402,0.384596357452153,0.17027293396281,2.25870517704332,0.0239017302270513,0.770445329898381,"PF3D7_1205000","conserved Plasmodium protein, unknown function"
"PF3D7_0702400",10173.4419862854,-0.329865045954747,0.265273720078574,-1.24348935076208,0.213687562781082,1,"PF3D7_0702400","small exported membrane protein 1 (SEMP1)"
"PF3D7_1301300",92.4298203878824,0.417245114876525,0.678041187336675,0.615368391580239,0.538311460799001,1,"PF3D7_1301300","Plasmodium exported protein (PHISTa-like), unknown function, pseudogene"
"PF3D7_1241700",670.528893572306,-0.195813040200808,0.521162341915416,-0.375723693851595,0.707122321236947,1,"PF3D7_1241700","replication factor C subunit 4, putative (RFC4)"
"PF3D7_1215700",4.44843660219844,2.51607163780504,1.73901660209369,1.44683589263945,0.147942891487578,1,"PF3D7_1215700","conserved Plasmodium protein, unknown function"
"PF3D7_1003000",214.957406895823,0.0212012097118535,0.424234523829648,0.0499752106935239,0.960142142632096,1,"PF3D7_1003000","conserved Plasmodium protein, unknown function"
"PF3D7_0317500",3637.47747655773,-0.139716859331969,0.0955873583892443,-1.46166670662687,0.143832564905496,1,"PF3D7_0317500","kinesin-5 (EG5)"
"PF3D7_1244400",2888.61786872042,0.610044089852265,0.137193210333226,4.44660554535128,8.72378141780988e-06,0.0112580399196836,"PF3D7_1244400","conserved Plasmodium protein, unknown function"
"PF3D7_0514200",930.946420394725,-0.144699161301587,0.174975796398489,-0.826966724998065,0.408255921878106,1,"PF3D7_0514200","conserved Plasmodium protein, unknown function"
"PF3D7_0529900",5858.43318870593,-0.130485712954182,0.156462936691004,-0.83397203014204,0.404296745338879,1,"PF3D7_0529900","RING zinc finger protein, putative"
"PF3D7_1246000",58.1094880988565,0.00699128810838101,0.438036488711082,0.0159605153647195,0.987265891853976,1,"PF3D7_1246000","conserved Plasmodium protein, unknown function"
"PF3D7_1320300",400.901847883517,-0.0677691792607862,0.651361832779892,-0.104042293929873,0.917135784975473,1,"PF3D7_1320300","conserved Plasmodium protein, unknown function"
"PF3D7_1246100",120.54134514376,0.829624792868323,0.565976657474275,1.46582863782864,0.14269497711679,1,"PF3D7_1246100","delta-aminolevulinic acid synthetase (ALAS)"
"PF3D7_1118400",446.897460273664,0.0501746068881901,0.220911761853219,0.227125104011111,0.820326463918802,1,"PF3D7_1118400","haloacid dehalogenase-like hydrolase, putative"
"PF3D7_1206900",94.7856816983424,0.036347252962819,0.497689146219252,0.0730320386509023,0.941780622419432,1,"PF3D7_1206900","conserved Plasmodium protein, unknown function"
"PF3D7_1008100",18711.9243741768,-0.0758126207158656,0.0935070692240542,-0.810768868546285,0.41749841554934,1,"PF3D7_1008100","conserved Plasmodium protein, unknown function"
"PF3D7_0931500",88.86082437768,-0.352557211337136,0.689496645365681,-0.511325491874081,0.609123157792159,1,"PF3D7_0931500","conserved Plasmodium protein, unknown function"
"PF3D7_1237800",209.550409262973,0.186402670229805,0.20375909234646,0.914818907383318,0.360286707174308,1,"PF3D7_1237800","ubiquitin-like modifier HUB1, putative (HUB1)"
"PF3D7_0805400",248.460566699918,0.303651479968106,0.237776709956899,1.27704466944281,0.201586477326215,1,"PF3D7_0805400","acetyltransferase, putative"
"PF3D7_0302200",4088.48553538186,0.198830233945164,0.294170220784468,0.675901977484127,0.499102882138318,1,"PF3D7_0302200","cytoadherence linked asexual protein 3.2 (CLAG3.2)"
"PF3D7_1342600",6762.42471422337,0.211537200632415,0.209434781601336,1.01003853808333,0.312476826721513,1,"PF3D7_1342600","myosin A (MyoA)"
"PF3D7_1235400",600.488646865639,0.204443132641034,0.198346727445612,1.03073610174432,0.302664590146757,1,"PF3D7_1235400","tetQ family GTPase, putative"
"PF3D7_1232500",1602.55448819881,0.319675366855392,0.189158813993757,1.68998398808919,0.0910310179807226,1,"PF3D7_1232500","CG2-related protein, putative"
"PF3D7_0703800",295.932525480383,0.33415808691387,0.253155887573512,1.319969644462,0.186845153117424,1,"PF3D7_0703800","conserved Plasmodium protein, unknown function"
"PF3D7_1220300",777.694518651274,-0.0800776300291123,0.350613900896373,-0.228392627401217,0.819341020488952,1,"PF3D7_1220300","cell cycle associated protein, putative"
"PF3D7_1211200",3947.57573957631,0.0653871669246242,0.108979313228959,0.599996136764503,0.54850881015336,1,"PF3D7_1211200","conserved Plasmodium protein, unknown function"
"PF3D7_1127400",61.7297502298767,0.906860535707645,1.07548091930341,0.843213970076773,0.399108786696924,1,"PF3D7_1127400","conserved Plasmodium protein, unknown function"
"PF3D7_1214100",715.310119957407,-0.155102180260507,0.280335538101697,-0.55327334276199,0.580076251808192,1,"PF3D7_1214100","GPI ethanolamine phosphate transferase 3, putative (PIGO)"
"PF3D7_0631000",75.0187315375656,0,2.05403322162088,0,1,1,"PF3D7_0631000","tetratricopeptide repeat protein, putative"
"PF3D7_1242200",1369.51837383748,-0.0485732339937453,0.125032158887195,-0.388485925749457,0.697656467450473,1,"PF3D7_1242200","queuine tRNA-ribosyltransferase, putative (TGT)"
"PF3D7_1448300",5786.7971606481,0.0631525755076266,0.11074421757963,0.570256189333021,0.56850395071762,1,"PF3D7_1448300","conserved Plasmodium protein, unknown function"
"PF3D7_1202100.2",235.311543681509,-0.174721593888981,0.473786610686113,-0.368776976698346,0.712293966937312,1,"PF3D7_1202100.2","conserved protein, unknown function"
"PF3D7_1124400",276.197659124493,-0.00797612765656381,0.227636021318127,-0.0350389521411331,0.972048680613894,1,"PF3D7_1124400","U6 snRNA-associated Sm-like protein LSm1, putative (LSM1)"
"PF3D7_1220500",137.810229194552,0.254872322400645,0.413233056235934,0.616776219991283,0.537382339113902,1,"PF3D7_1220500","ribosome biogenesis protein TSR3, putative (TSR3)"
"PF3D7_0710200",3260.20288265914,0.381786423670698,0.210686936318137,1.81210297298263,0.0699702871058986,0.930669262282313,"PF3D7_0710200","conserved Plasmodium protein, unknown function"
"PF3D7_1215800",0.439824221114769,-2.25100635335057,7.5060613297898,-0.299891814688064,0.764259678080652,1,"PF3D7_1215800","conserved Plasmodium protein, unknown function"
"PF3D7_0501700",3.80331663095074,2.62360335768607,1.88536924401152,1.39155943379229,0.164055850240419,1,"PF3D7_0501700","anaphase promoting complex subunit, putative"
"PF3D7_1442200",368.579231970942,-0.0812718209721855,0.283109603027806,-0.287068400728898,0.77405994688722,1,"PF3D7_1442200","GTP-binding protein, putative"
"PF3D7_1233100",243.021368702802,0.0512184648966974,0.329591934708461,0.155399630582594,0.876506275380133,1,"PF3D7_1233100","conserved protein, unknown function"
"PF3D7_1030400",96.5349389605639,-0.0565031251981497,0.278952260007847,-0.202554821375386,0.839483005217048,1,"PF3D7_1030400","conserved Plasmodium protein, unknown function"
"PF3D7_1242900",109.804057840776,-0.416925866479582,1.33659886543235,-0.311930435721805,0.755093391357413,1,"PF3D7_1242900","mitochondrial import inner membrane translocase subunit TIM13, putative (TIM13)"
"PF3D7_0416700",120.804612929577,0.228467111899096,0.463961680908384,0.492426683711861,0.622417739609787,1,"PF3D7_0416700","CDGSH iron-sulfur domain-containing protein, putative"
"PF3D7_1218000",286.852687187679,0.20441895442462,0.232884168561889,0.877770935168983,0.380068040381739,1,"PF3D7_1218000","thrombospondin-related apical membrane protein (TRAMP)"
"PF3D7_1229400",2454.80765744586,0.155492023070504,0.312855811954523,0.497008580723143,0.619183000347035,1,"PF3D7_1229400","macrophage migration inhibitory factor (MIF)"
"PF3D7_1248000",42.4693158802021,0.731340165047766,0.527147566580577,1.38735377228755,0.165333913817727,1,"PF3D7_1248000","conserved Plasmodium protein, unknown function"
"PF3D7_0908400",71.8456737111031,0.172467112081244,1.23500107614287,0.139649361780226,0.88893703766074,1,"PF3D7_0908400","conserved Plasmodium protein, unknown function"
"PF3D7_0614100",305.861028168556,-0.0352949334949528,0.344998655886856,-0.102304553634342,0.918514940997262,1,"PF3D7_0614100","conserved Plasmodium protein, unknown function"
"PF3D7_1211700",2737.022658528,0.11581001010154,0.233689684853611,0.495571767209521,0.620196576110115,1,"PF3D7_1211700","DNA replication licensing factor MCM5, putative (MCM5)"
"PF3D7_1216500",136.996532379248,1.75266728034243,1.20271407156982,1.45726014334795,0.145044584313848,1,"PF3D7_1216500","male development gene 1 (MDV1)"
"PF3D7_1236300",102.366483197942,-0.155214247509104,0.75522417598276,-0.205520761179456,0.837165279213452,1,"PF3D7_1236300","conserved Plasmodium protein, unknown function"
"PF3D7_1125600",73.127325574283,0.617808302592175,0.636985364809503,0.969894030103717,0.332099316098792,1,"PF3D7_1125600","conserved Plasmodium protein, unknown function"
"PF3D7_1140700",11537.6946974,0.0249923655181095,0.147560024223949,0.169370841795059,0.86550495701782,1,"PF3D7_1140700","conserved Plasmodium protein, unknown function"
"PF3D7_1246800",1286.81050992328,0.403878784161936,0.420538737448184,0.960384259991503,0.336861856899766,1,"PF3D7_1246800","signal recognition particle receptor, beta subunit (SRPR-beta)"
"PF3D7_0302100",12379.8458877873,-0.0980572878712698,0.110016041332653,-0.891299911208188,0.372768296309305,1,"PF3D7_0302100","serine/threonine protein kinase (SRPK1)"
"PF3D7_1241500",313.978142859169,3.86625515469806,1.51417799950681,2.55336899357762,0.0106686404708817,0.698382768081333,"PF3D7_1241500","conserved Plasmodium protein, unknown function"
"PF3D7_0930900",46.4646708697315,-0.32970305772496,0.510797264828073,-0.645467547356451,0.518624242314973,1,"PF3D7_0930900","NifU-like protein, putative (IscU2)"
"PF3D7_1207300",1.53583676910376,0,2.32762872232966,0,1,1,"PF3D7_1207300","conserved Plasmodium protein, unknown function"
"PF3D7_1245500",176.009679644166,0.0361269646508802,0.678843734164054,0.0532183812455275,0.957557910251771,1,"PF3D7_1245500","conserved Plasmodium protein, unknown function"
"PF3D7_1457000",7646.90861777705,-0.083328490918671,0.184841488865545,-0.450810537342538,0.652126106079781,1,"PF3D7_1457000","signal peptide peptidase (SPP)"
"PF3D7_1244900",209.981211038352,-0.068524794949856,0.310454186273312,-0.220724338661452,0.825307079303194,1,"PF3D7_1244900","conserved Plasmodium protein, unknown function"
"PF3D7_1226300",7026.94939290506,-0.238831399615402,0.166409520947743,-1.43520273512717,0.151229334448495,1,"PF3D7_1226300","haloacid dehalogenase-like hydrolase, putative (HAD2)"
"PF3D7_1207400",23.3653556655656,-0.177836325976677,0.472721256702787,-0.376197015588169,0.706770433953579,1,"PF3D7_1207400","conserved Plasmodium protein, unknown function"
"PF3D7_0524000",66908.9887043259,-0.135683893763471,0.153200830774846,-0.885660300125144,0.375800607279961,1,"PF3D7_0524000","karyopherin beta (KASbeta)"
"PF3D7_1217600",31.2649386130753,0.564980625012633,0.558604677260691,1.01141406080452,0.311818294190545,1,"PF3D7_1217600","anaphase promoting complex subunit 10, putative"
"PF3D7_0716600",145.991645180089,1.90670976250882,0.965021475599087,1.9758210679458,0.0481750464247283,0.845848944368869,"PF3D7_0716600","cysteine desulfurase (SufS)"
"PF3D7_1205900",5275.4713297786,-0.0752388906430866,0.0768167725295946,-0.979459148900064,0.327353163776518,1,"PF3D7_1205900","conserved protein, unknown function"
"PF3D7_1205700",58.2786517948736,-1.83101365696565,1.22328167103487,-1.49680462016296,0.134444103774461,1,"PF3D7_1205700","targeted glyoxalase II (tGloII)"
"PF3D7_1428600",271.704541111764,-0.120584547816084,0.509393896327819,-0.236721618938446,0.812872762096316,1,"PF3D7_1428600","peptide chain release factor 1, putative"
"PF3D7_1236100",6929.53494883691,-0.0698907567080811,0.125996600406848,-0.554703511701116,0.579097473807952,1,"PF3D7_1236100","clustered-asparagine-rich protein"
"PF3D7_1204600",370.830191557836,-0.209907265998909,0.232264142369796,-0.903743745621777,0.366131297008003,1,"PF3D7_1204600","cytidine deaminase, putative"
"PF3D7_1217700",1362.56834340113,0.0582862811633273,0.141546571394973,0.411781653125914,0.680499470079617,1,"PF3D7_1217700","conserved Plasmodium protein, unknown function"
"PF3D7_1228100",26.9688349472866,-0.601668727977334,0.885621610400001,-0.679374487830738,0.496900610559074,1,"PF3D7_1228100","leucine-rich repeat protein (LRR13)"
"PF3D7_1223800",2032.08353044022,-0.0519209018274336,0.0860171006670331,-0.603611391511744,0.546102037415032,1,"PF3D7_1223800","mitochondrial carrier protein, putative"
"PF3D7_1426200",4509.04739422159,-0.124023770011635,0.149591240043295,-0.829084443552574,0.40705662582748,1,"PF3D7_1426200","protein arginine N-methyltransferase 1 (PRMT1)"
"PF3D7_1234800",9749.62030714012,-0.0323645524591123,0.113412006238017,-0.285371483431736,0.775359552521131,1,"PF3D7_1234800","splicing factor 3B subunit 3, putative (SF3B3)"
"PF3D7_1209100",99.4164915218941,-0.0805516953499145,0.374787516668277,-0.214926302951575,0.829824777282013,1,"PF3D7_1209100","conserved Plasmodium protein, unknown function"
"PF3D7_1037000",949.955922923962,0.11076037860721,0.175412215748914,0.631429106201775,0.527759989805095,1,"PF3D7_1037000","DNA polymerase zeta catalytic subunit, putative"
"PF3D7_1306300",203.495886445767,2.17063397698095,1.61879580603035,1.34089424305085,0.179954791628307,1,"PF3D7_1306300","SAM dependent methyltransferase, putative"
"PF3D7_1241900",2780.14059634835,0.00973814038174612,0.173860466515737,0.0560112403751352,0.955332852695465,1,"PF3D7_1241900","tetratricopeptide repeat protein, putative"
"PF3D7_0728400.2",0.270322360438505,0,16.4470292134717,0,1,1,"PF3D7_0728400.2","conserved Plasmodium protein, unknown function"
"PF3D7_1337100",374.273552033215,1.49255319339083,1.22062620967152,1.2227766220033,0.221414077621952,1,"PF3D7_1337100","protein kinase 6 (PK6)"
"PF3D7_1368100",1564.07331769386,0.127923238012045,0.202995907691754,0.630176437873288,0.528579153353988,1,"PF3D7_1368100","26S proteasome regulatory subunit RPN11, putative (RPN11)"
"PF3D7_1432500",1288.61784789165,0.0138695572809908,0.157138784775701,0.0882631064048768,0.929667561300247,1,"PF3D7_1432500","RNA methyltransferase, putative"
"PF3D7_1211800",20939.2651510279,-0.104143781381248,0.215678736078097,-0.482865317531987,0.629191369091305,1,"PF3D7_1211800","polyubiquitin (PfpUB)"
"PF3D7_1252800",2038.8048461615,0.00661903088755912,0.16316644910284,0.0405661269455421,0.967641788698105,1,"PF3D7_1252800","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1206400",3.91035440780973,4.19843593836069,1.73434858577637,2.42075668801108,0.0154882401303755,0.718135778798018,"PF3D7_1206400","rhodanese like protein, putative"
"PF3D7_1238700",334.383201436598,0.638642922105402,0.570473631538052,1.11949595353524,0.262928616217044,1,"PF3D7_1238700","conserved Plasmodium protein, unknown function"
"PF3D7_1005400",3.4557441679019,0,2.17158724665496,0,1,1,"PF3D7_1005400","conserved Plasmodium protein, unknown function"
"PF3D7_1202900",6159.26259138874,-0.250222160293837,0.209820823124221,-1.19255160935908,0.23304502709456,1,"PF3D7_1202900","high mobility group protein B1 (HMGB1)"
"PF3D7_1219800",0.189693994744374,0,16.4470292134717,0,1,1,"PF3D7_1219800","conserved Plasmodium protein, unknown function"
"PF3D7_1227600",2047.56205357786,0.437095128759657,0.242508009244153,1.80239461006666,0.0714833426115809,0.94131891469638,"PF3D7_1227600","cyclin related protein, putative"
"PF3D7_1222100",239.943273923808,0.158780153725257,0.285865777230894,0.555436034573004,0.578596450827007,1,"PF3D7_1222100","conserved Plasmodium protein, unknown function"
"PF3D7_1239500",430.030072683325,0.973568217890449,0.480982118839097,2.02412559585429,0.0429572306318778,0.841321917279972,"PF3D7_1239500","DNA gyrase subunit B (GyrB)"
"PF3D7_1236700",527.674666622901,0.171390037311507,0.48346232723841,0.354505465380325,0.722960108869254,1,"PF3D7_1236700","S-adenosyl-methyltransferase, putative"
"PF3D7_0418100",4280.77904975594,0.00627595007167869,0.082422020935442,0.0761440935377501,0.939304460372899,1,"PF3D7_0418100","conserved Plasmodium protein, unknown function"
"PF3D7_1230900",11416.9854519663,-0.106545923734122,0.108373491622994,-0.98313639376657,0.325540314555835,1,"PF3D7_1230900","serine/threonine protein kinase RIO1, putative (RIO1)"
"PF3D7_0910400",834.861408662098,0.368928355846248,0.331304867855033,1.11356153090898,0.265467337528629,1,"PF3D7_0910400","selenide water dikinase, putative"
"PF3D7_1246300",3934.08725322057,-0.0818026105373875,0.170019653738145,-0.481136202426194,0.630419699632081,1,"PF3D7_1246300","conserved Plasmodium protein, unknown function"
"PF3D7_0217200",396.655979643692,0.193017030000192,0.259718049926453,0.743179113099189,0.457373247151819,1,"PF3D7_0217200","conserved Plasmodium protein, unknown function"
"PF3D7_1245100",573.260018674758,0.212028114182406,0.376121703563105,0.56372209360376,0.5729432789281,1,"PF3D7_1245100","kinesin-13, putative (KLP8)"
"PF3D7_1225500",1079.94452878358,0.192942928370801,0.14559466326554,1.32520604837628,0.185102819830466,1,"PF3D7_1225500","small subunit rRNA processing factor, putative"
