"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1327300",4001.2065825207,0.4738345453723,0.241922565265311,1.95862070515273,0.0501572229437018,0.40006908254982,"PF3D7_1327300","conserved Plasmodium protein, unknown function"
"PF3D7_1243700",974.303054973814,0.151306458368024,0.228914865224504,0.660972620627468,0.508629872222456,0.821411896635668,"PF3D7_1243700","ubiquitin-conjugating enzyme E2, putative"
"PF3D7_1219100",6144.03384975114,0.0564054779351359,0.126132315387894,0.447192916118857,0.654735775686859,0.885295856554653,"PF3D7_1219100","clathrin heavy chain, putative"
"PF3D7_1328400",305.159310983484,0.130852817068031,0.275400098713855,0.47513714657012,0.634689223225622,0.878883230708092,"PF3D7_1328400","conserved Plasmodium protein, unknown function"
"PF3D7_1221100.1",22.8902385424543,-0.190684187426715,0.401734446139424,-0.474652321350948,0.635034806827919,0.878883230708092,"PF3D7_1221100.1",NA
"PF3D7_1230400",395.011384803663,-0.44443082273279,0.312294075203907,-1.42311640860496,0.154702412425271,0.579860758112858,"PF3D7_1230400","ATP-dependent protease subunit ClpQ (ClpQ)"
"PF3D7_1410700",384.4593837223,0.0802428542393714,0.19050261967568,0.421216539572948,0.673596967927881,0.888180480238937,"PF3D7_1410700","conserved Plasmodium protein, unknown function"
"PF3D7_1432600",697.067651098163,-0.109889458957101,0.167728399131186,-0.65516310610675,0.51236274530956,0.82338589656768,"PF3D7_1432600","conserved Plasmodium protein, unknown function"
"PF3D7_1212500",3253.42287001198,-0.16774773710042,0.18689787909361,-0.897536868336539,0.369432509357989,0.737499559749151,"PF3D7_1212500","glycerol-3-phosphate 1-O-acyltransferase (GAT)"
"PF3D7_1203900",5637.80963922719,-0.199059382211605,0.177528459943543,-1.12128152452237,0.262168047289724,0.66687539396931,"PF3D7_1203900","ubiquitin-conjugating enzyme E2 (UBC)"
"PF3D7_1240000",1139.84416732074,0.226380372418032,0.11850017754303,1.91038002737025,0.0560843005256449,0.418290814480295,"PF3D7_1240000","3-hydroxyisobutyryl-coenzyme A hydrolase, putative"
"PF3D7_1201400",847.921739272668,1.14772594304071,0.286273450441642,4.00919450011896,6.09262190117777e-05,0.0102124948488362,"PF3D7_1201400","Plasmodium exported protein, unknown function"
"PF3D7_1252900",208.917871111518,0.482171016404992,0.483142320335039,0.997989611157694,0.318284396315927,0.701337017756184,"PF3D7_1252900","Plasmodium exported protein, unknown function"
"PF3D7_0934500",3043.74686520417,-0.111492054240803,0.144499512011446,-0.771573915294411,0.44036682853971,0.786272547646524,"PF3D7_0934500","V-type proton ATPase subunit E, putative"
"PF3D7_1462300",11509.780244204,0.0227474016126306,0.0857651999885368,0.265228806271902,0.790833205108179,0.930624528378727,"PF3D7_1462300","conserved Plasmodium protein, unknown function"
"PF3D7_1237000",1104.20657516354,-0.0523218093580266,0.135415381705449,-0.386380104675519,0.699215182459466,0.901222647571335,"PF3D7_1237000","SUMO-activating enzyme subunit 2 (UBA2)"
"PF3D7_1232700",273.648428144901,0.157952712951345,0.228377970160619,0.691628500070548,0.489170659009049,0.814335127891433,"PF3D7_1232700","conserved Plasmodium protein, unknown function"
"PF3D7_1231200",152.494454191607,0.162812345940303,0.296903784805312,0.54836736435362,0.583439680718333,0.853863816157035,"PF3D7_1231200","conserved Plasmodium protein, unknown function"
"PF3D7_1213900",11593.570794364,0.181179927948424,0.0899849046412557,2.01344801853974,0.0440675182923671,0.385444457314347,"PF3D7_1213900","conserved Plasmodium protein, unknown function"
"PF3D7_0408200",207.014180782201,0.277800294664252,0.239721092891362,1.15884793996892,0.246518172477063,0.656965235694781,"PF3D7_0408200","conserved Plasmodium protein, unknown function"
"PF3D7_1323200",2603.72048116381,-0.0833702854874167,0.143820789916009,-0.579681738197271,0.562129260597081,0.845237530292752,"PF3D7_1323200","V-type proton ATPase subunit G, putative"
"PF3D7_1235900",4691.6381738211,0.0700166042697827,0.159915079256657,0.437836160262341,0.661505056091144,0.88636403716402,"PF3D7_1235900","pre-mRNA-splicing factor SYF1, putative (XAB2)"
"PF3D7_1237900",22200.7732975206,0.0811468763918322,0.202680992486797,0.400367471049946,0.688885879445965,0.896929552481999,"PF3D7_1237900","conserved Plasmodium protein, unknown function"
"PF3D7_1204500",266.550434092622,-0.183735079550303,0.167419732199666,-1.09745175874,0.272443958049241,0.673626693833856,"PF3D7_1204500","conserved Plasmodium protein, unknown function"
"PF3D7_1239100",322.42104202578,-0.413080225165134,0.227374314727338,-1.81674093514252,0.0692567905947652,0.458037087185243,"PF3D7_1239100","mitochondrial ribosomal protein L23 precursor, putative"
"PF3D7_1108200",195.595681647401,-0.0713611581114142,0.216020461142626,-0.330344439290399,0.741139718120559,0.911383483859319,"PF3D7_1108200","D-tyrosyl-tRNA(Tyr) deacylase (DTD)"
"PF3D7_1225800",9959.70224519993,0.016583855768428,0.0828220289816877,0.200234840565121,0.841296920062144,0.953271304602945,"PF3D7_1225800","ubiquitin-activating enzyme E1 (UBA1)"
"PF3D7_0818600",321.6656651651,-0.0284595035183449,0.222901279299126,-0.12767761408921,0.898404106447967,0.968753851251901,"PF3D7_0818600","BEM46-like protein, putative (PBLP)"
"PF3D7_1236000",487.505918481956,-0.177450997974178,0.173419618445375,-1.02324638679835,0.306191365677728,0.693009220953196,"PF3D7_1236000","vesicle transport v-SNARE protein VTI1, putative"
"PF3D7_0210000",1979.51098568761,0.0405096317518454,0.141030101407348,0.287241031152904,0.773927771099371,0.924339777718438,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_1224200",204.069526261084,0.0879232544085102,0.264420949824407,0.332512436956667,0.739502350119301,0.911209359678054,"PF3D7_1224200","conserved Plasmodium protein, unknown function"
"PF3D7_1001100.2",2172.94425714062,0.154782564917044,0.28842246731455,0.536652246124224,0.591507847820252,0.855940352981711,"PF3D7_1001100.2","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)"
"PF3D7_1223400",40977.8965142414,0.250066204625975,0.0975416832067333,2.56368555888025,0.0103567324016669,0.238597517556886,"PF3D7_1223400","phospholipid-transporting ATPase, putative"
"PF3D7_1244800",5946.7380579956,-0.128533850034261,0.166852404546474,-0.770344607161233,0.441095502454654,0.786272547646524,"PF3D7_1244800","cytoplasmic translation machinery associated protein, putative"
"PF3D7_1251400",163.63244382455,0.071706286797211,0.337255076366345,0.212617368342648,0.831625423204581,0.948374615580778,"PF3D7_1251400","conserved Plasmodium protein, unknown function"
"PF3D7_1429100",1112.32056685863,-0.131970041202284,0.12401478258009,-1.06414766414686,0.287261811348,0.684534698804913,"PF3D7_1429100","apicoplast ribosomal protein L15 precursor, putative"
"PF3D7_1232000",148.729970406971,0.0400474754084569,0.18345293436656,0.218298363810509,0.827196649211221,0.944812122070974,"PF3D7_1232000","phenylalanine--tRNA ligase (aFRS)"
"PF3D7_0817200",1230.36056874578,0.079610234265681,0.173092566443587,0.459928672278524,0.645567418994017,0.881568078454643,"PF3D7_0817200","conserved Plasmodium protein, unknown function"
"PF3D7_1208000",12.9050757539166,-0.217401392238856,0.480320767482199,-0.452617098732699,0.650824484174387,0.884616094502936,"PF3D7_1208000","apicoplast ribosomal protein L29 precursor, putative"
"PF3D7_0909400",9080.36458696074,0.015749120567136,0.0841828237671914,0.187082350797478,0.851596065871493,0.955362788173195,"PF3D7_0909400","exoribonuclease, putative"
"PF3D7_1202500",823.757155902093,-0.0104851782242564,0.117389415773442,-0.0893196218344974,0.928827900425771,0.978974940149538,"PF3D7_1202500","trimethylguanosine synthase, putative"
"PF3D7_1205000",647.131241171402,0.0303424675508244,0.127459276232356,0.238056173294995,0.811837526268079,0.939858241920161,"PF3D7_1205000","conserved Plasmodium protein, unknown function"
"PF3D7_0702400",10173.4419862854,0.341760955926902,0.262703489342491,1.3009380148786,0.193279672577675,0.613125496352388,"PF3D7_0702400","small exported membrane protein 1 (SEMP1)"
"PF3D7_1301300",92.4298203878824,0.500742384574134,0.36559970081236,1.369646592876,0.17079724770513,0.590899449859117,"PF3D7_1301300","Plasmodium exported protein (PHISTa-like), unknown function, pseudogene"
"PF3D7_1241700",670.528893572306,-0.497619511745005,0.236289768738535,-2.10597147054489,0.035206830611572,0.360295586532319,"PF3D7_1241700","replication factor C subunit 4, putative (RFC4)"
"PF3D7_1215700",4.44843660219844,-0.539311388273665,1.12370694246989,-0.479939535737198,0.631270387680806,NA,"PF3D7_1215700","conserved Plasmodium protein, unknown function"
"PF3D7_1003000",214.957406895823,0.357433214529976,0.377823114212291,0.946033212592549,0.344131646458421,0.723817902758454,"PF3D7_1003000","conserved Plasmodium protein, unknown function"
"PF3D7_0317500",3637.47747655773,-0.0266174475046056,0.0850938063914446,-0.312801232350111,0.754431679057558,0.917334957968833,"PF3D7_0317500","kinesin-5 (EG5)"
"PF3D7_1244400",2888.61786872042,-0.171998655909946,0.134018561158325,-1.28339428824902,0.199353973953902,0.617023783162103,"PF3D7_1244400","conserved Plasmodium protein, unknown function"
"PF3D7_0514200",930.946420394725,0.00819287590887476,0.106786597911743,0.0767219489064164,0.938844743300481,0.983349342207205,"PF3D7_0514200","conserved Plasmodium protein, unknown function"
"PF3D7_0529900",5858.43318870593,0.020446948564733,0.155892779625571,0.131160330926443,0.89564847613613,0.967978799357228,"PF3D7_0529900","RING zinc finger protein, putative"
"PF3D7_1246000",58.1094880988565,0.430240956437124,0.335247320401615,1.28335390099975,0.199368116648913,0.617023783162103,"PF3D7_1246000","conserved Plasmodium protein, unknown function"
"PF3D7_1320300",400.901847883517,0.0740552267263606,0.277704105240367,0.266669542613575,0.789723606410239,0.929971278511395,"PF3D7_1320300","conserved Plasmodium protein, unknown function"
"PF3D7_1246100",120.54134514376,-0.456349727897604,0.210817878298534,-2.16466331783957,0.0304134781898364,0.340644971153905,"PF3D7_1246100","delta-aminolevulinic acid synthetase (ALAS)"
"PF3D7_1118400",446.897460273664,0.382066819578894,0.193083533284031,1.9787643880375,0.0478425397488826,0.39484309969324,"PF3D7_1118400","haloacid dehalogenase-like hydrolase, putative"
"PF3D7_1206900",94.7856816983424,0.54781905124181,0.266508633906089,2.05553960189841,0.0398269146934148,0.371907267246994,"PF3D7_1206900","conserved Plasmodium protein, unknown function"
"PF3D7_1008100",18711.9243741768,0.133154060295082,0.0923465174473588,1.44189585027919,0.149331757051182,0.575290783279341,"PF3D7_1008100","conserved Plasmodium protein, unknown function"
"PF3D7_0931500",88.86082437768,-0.12759061717205,0.315534759446576,-0.404363111676932,0.685945722098259,0.895003555059031,"PF3D7_0931500","conserved Plasmodium protein, unknown function"
"PF3D7_1237800",209.550409262973,-0.18186839801708,0.15491955495738,-1.17395378567356,0.240413537041938,0.65194314092577,"PF3D7_1237800","ubiquitin-like modifier HUB1, putative (HUB1)"
"PF3D7_0805400",248.460566699918,0.000845455148049615,0.196561300702682,0.00430122890430222,0.996568126446718,0.999508444789149,"PF3D7_0805400","acetyltransferase, putative"
"PF3D7_0302200",4088.48553538186,0.156004318001086,0.344141650056601,0.453314261657745,0.650322464750049,0.884616094502936,"PF3D7_0302200","cytoadherence linked asexual protein 3.2 (CLAG3.2)"
"PF3D7_1342600",6762.42471422337,0.197598549666104,0.208648480417063,0.947040444632657,0.343618170118457,0.723817902758454,"PF3D7_1342600","myosin A (MyoA)"
"PF3D7_1235400",600.488646865639,-0.0157246784354825,0.131620213124794,-0.119470087930744,0.904902936655356,0.970555008853415,"PF3D7_1235400","tetQ family GTPase, putative"
"PF3D7_1232500",1602.55448819881,0.20619344477389,0.180611431496107,1.14164116338525,0.253603206405789,0.65996830122539,"PF3D7_1232500","CG2-related protein, putative"
"PF3D7_0703800",295.932525480383,1.0940585727318,0.251963564829364,4.34213007532545,1.41107945396056e-05,0.00403485719158956,"PF3D7_0703800","conserved Plasmodium protein, unknown function"
"PF3D7_1220300",777.694518651274,-0.0200471588701682,0.180981074736055,-0.110769365799187,0.911799238373078,0.97151087493622,"PF3D7_1220300","cell cycle associated protein, putative"
"PF3D7_1211200",3947.57573957631,0.0607360556735929,0.10701832228549,0.567529506877982,0.570354485287059,0.845614503587306,"PF3D7_1211200","conserved Plasmodium protein, unknown function"
"PF3D7_1127400",61.7297502298767,0.0165159433568436,0.24595870363478,0.0671492535648091,0.946462883672674,0.98496169504022,"PF3D7_1127400","conserved Plasmodium protein, unknown function"
"PF3D7_1214100",715.310119957407,-0.145575712916146,0.198802897747408,-0.732261524181149,0.464008958678637,0.801159094708179,"PF3D7_1214100","GPI ethanolamine phosphate transferase 3, putative (PIGO)"
"PF3D7_0631000",75.0187315375656,0.333859448211932,0.257518960390057,1.29644608578042,0.194821843257829,0.613125496352388,"PF3D7_0631000","tetratricopeptide repeat protein, putative"
"PF3D7_1242200",1369.51837383748,-0.0120510957872708,0.10655743963782,-0.113094832498148,0.909955371778074,0.971399345982782,"PF3D7_1242200","queuine tRNA-ribosyltransferase, putative (TGT)"
"PF3D7_1448300",5786.7971606481,0.00912679187211125,0.103032874029446,0.0885813577276595,0.929414624212832,0.979148355175736,"PF3D7_1448300","conserved Plasmodium protein, unknown function"
"PF3D7_1202100.2",235.311543681509,-0.128664448052648,0.243200109127004,-0.529047657562756,0.596772390121825,0.856736736084522,"PF3D7_1202100.2","conserved protein, unknown function"
"PF3D7_1124400",276.197659124493,0.324506888434771,0.213309932998517,1.52129290874151,0.128186348999619,0.549521010216981,"PF3D7_1124400","U6 snRNA-associated Sm-like protein LSm1, putative (LSM1)"
"PF3D7_1220500",137.810229194552,-0.0893536723441534,0.381394208244742,-0.234281670808212,0.814766314572188,0.940453987302339,"PF3D7_1220500","ribosome biogenesis protein TSR3, putative (TSR3)"
"PF3D7_0710200",3260.20288265914,0.0722321758107109,0.182401965932532,0.396005467602408,0.692100994701054,0.89906545570332,"PF3D7_0710200","conserved Plasmodium protein, unknown function"
"PF3D7_1215800",0.439824221114769,-2.45021598292197,7.50504781781524,-0.326475732387171,0.744064447090167,NA,"PF3D7_1215800","conserved Plasmodium protein, unknown function"
"PF3D7_0501700",3.80331663095074,0.729816003757297,0.956522524874404,0.762988831709034,0.445470056443205,NA,"PF3D7_0501700","anaphase promoting complex subunit, putative"
"PF3D7_1442200",368.579231970942,-0.299779370416786,0.18369216447167,-1.63196601923116,0.10268664482324,0.519944361207069,"PF3D7_1442200","GTP-binding protein, putative"
"PF3D7_1233100",243.021368702802,0.0756756970825022,0.25226929882211,0.299979812984954,0.764192553831858,0.920297817551541,"PF3D7_1233100","conserved protein, unknown function"
"PF3D7_1030400",96.5349389605639,0.29927283531199,0.239457340409385,1.249796037993,0.211374063779934,0.62607827554233,"PF3D7_1030400","conserved Plasmodium protein, unknown function"
"PF3D7_1242900",109.804057840776,-0.32601628005825,0.245597855197335,-1.32743944280906,0.184363359478038,0.605514740409455,"PF3D7_1242900","mitochondrial import inner membrane translocase subunit TIM13, putative (TIM13)"
"PF3D7_0416700",120.804612929577,-0.396930296808588,0.409978219889897,-0.968174106700563,0.332957424267883,0.714572202810676,"PF3D7_0416700","CDGSH iron-sulfur domain-containing protein, putative"
"PF3D7_1218000",286.852687187679,0.291088294788281,0.20255655391117,1.43707171734338,0.150697616579104,0.575948323362867,"PF3D7_1218000","thrombospondin-related apical membrane protein (TRAMP)"
"PF3D7_1229400",2454.80765744586,-0.531579213114872,0.309791945305948,-1.71592328712707,0.0861760839041516,0.488810728449359,"PF3D7_1229400","macrophage migration inhibitory factor (MIF)"
"PF3D7_1248000",42.4693158802021,0.305267712535995,0.416504518497593,0.732927733022322,0.463602507268096,0.801159094708179,"PF3D7_1248000","conserved Plasmodium protein, unknown function"
"PF3D7_0908400",71.8456737111031,-0.0533069296572822,0.386802434729296,-0.13781435914329,0.890387135694633,0.966888002364463,"PF3D7_0908400","conserved Plasmodium protein, unknown function"
"PF3D7_0614100",305.861028168556,0.155016627646593,0.233334843116099,0.664352676935877,0.506464613501388,0.821053705284408,"PF3D7_0614100","conserved Plasmodium protein, unknown function"
"PF3D7_1211700",2737.022658528,-0.337843051514233,0.178993176467546,-1.88746329989562,0.0590980380990911,0.42595760796698,"PF3D7_1211700","DNA replication licensing factor MCM5, putative (MCM5)"
"PF3D7_1216500",136.996532379248,0.200269650590287,0.256476991634443,0.780848407937235,0.434891658983303,0.784012678774819,"PF3D7_1216500","male development gene 1 (MDV1)"
"PF3D7_1236300",102.366483197942,0.222936206803168,0.332196172097279,0.671098060509511,0.502158062428519,0.819689282085462,"PF3D7_1236300","conserved Plasmodium protein, unknown function"
"PF3D7_1125600",73.127325574283,-0.254394764708346,0.300110153905342,-0.847671301346854,0.396621053326022,0.755794707665171,"PF3D7_1125600","conserved Plasmodium protein, unknown function"
"PF3D7_1140700",11537.6946974,0.240918668080968,0.146760857859093,1.64157304335382,0.100678517987086,0.516965971644244,"PF3D7_1140700","conserved Plasmodium protein, unknown function"
"PF3D7_1246800",1286.81050992328,0.00246021846033619,0.200463885552319,0.012272626830303,0.990208106337101,0.999050828589658,"PF3D7_1246800","signal recognition particle receptor, beta subunit (SRPR-beta)"
"PF3D7_0302100",12379.8458877873,0.169008998226045,0.108117055316152,1.56320386022201,0.118004652465089,0.5374374712873,"PF3D7_0302100","serine/threonine protein kinase (SRPK1)"
"PF3D7_1241500",313.978142859169,0.099732045195697,0.261990296478899,0.380670759703994,0.703447568506932,0.901222647571335,"PF3D7_1241500","conserved Plasmodium protein, unknown function"
"PF3D7_0930900",46.4646708697315,-0.245539629035545,0.275759582436011,-0.890411955466755,0.373244725159597,0.740853922635603,"PF3D7_0930900","NifU-like protein, putative (IscU2)"
"PF3D7_1207300",1.53583676910376,-2.02784087023536,1.91706505970972,-1.05778406422076,0.290153899601385,NA,"PF3D7_1207300","conserved Plasmodium protein, unknown function"
"PF3D7_1245500",176.009679644166,0.293782091821005,0.27218587149144,1.07934364929094,0.280434561336342,0.681099569245972,"PF3D7_1245500","conserved Plasmodium protein, unknown function"
"PF3D7_1457000",7646.90861777705,-0.00376122912271044,0.182713009116511,-0.020585447861088,0.983576348932163,0.997947115875442,"PF3D7_1457000","signal peptide peptidase (SPP)"
"PF3D7_1244900",209.981211038352,-0.235959217653432,0.203671797429314,-1.15852671126607,0.246649157610157,0.656965235694781,"PF3D7_1244900","conserved Plasmodium protein, unknown function"
"PF3D7_1226300",7026.94939290506,-0.204936821981848,0.166198113008478,-1.23308753795173,0.217543106408141,0.633219784580824,"PF3D7_1226300","haloacid dehalogenase-like hydrolase, putative (HAD2)"
"PF3D7_1207400",23.3653556655656,0.606799262995637,0.542437899754513,1.11865203974547,0.263288613215723,0.668062434735157,"PF3D7_1207400","conserved Plasmodium protein, unknown function"
"PF3D7_0524000",66908.9887043259,-0.0271908446863102,0.153165411050175,-0.177526012562998,0.859095234652248,0.958180188865843,"PF3D7_0524000","karyopherin beta (KASbeta)"
"PF3D7_1217600",31.2649386130753,0.223233914141447,0.586289896590051,0.380756883991705,0.703383655135255,0.901222647571335,"PF3D7_1217600","anaphase promoting complex subunit 10, putative"
"PF3D7_0716600",145.991645180089,-0.207595618909307,0.189059947376331,-1.0980412392482,0.272186482022234,0.673626693833856,"PF3D7_0716600","cysteine desulfurase (SufS)"
"PF3D7_1205900",5275.4713297786,0.0523372290873488,0.0715167855455349,0.731817414444971,0.464280018472113,0.801159094708179,"PF3D7_1205900","conserved protein, unknown function"
"PF3D7_1205700",58.2786517948736,-0.172488082949942,0.447230237876727,-0.385680726260478,0.699733138746754,0.901222647571335,"PF3D7_1205700","targeted glyoxalase II (tGloII)"
"PF3D7_1428600",271.704541111764,-0.454192551372156,0.226129721332585,-2.00854867151295,0.0445850194362046,0.387013891927483,"PF3D7_1428600","peptide chain release factor 1, putative"
"PF3D7_1236100",6929.53494883691,0.0644523894536421,0.118452323937961,0.544120936685033,0.586358253913661,0.853895910006566,"PF3D7_1236100","clustered-asparagine-rich protein"
"PF3D7_1204600",370.830191557836,0.0428096192551721,0.162448123239372,0.26352793988325,0.792143691467265,0.931223817224274,"PF3D7_1204600","cytidine deaminase, putative"
"PF3D7_1217700",1362.56834340113,0.156220142601652,0.136930890730284,1.1408685196488,0.253924641425189,0.65996830122539,"PF3D7_1217700","conserved Plasmodium protein, unknown function"
"PF3D7_1228100",26.9688349472866,-1.57113892284283,0.588038237136932,-2.67183122392256,0.00754385806328057,0.200620589193048,"PF3D7_1228100","leucine-rich repeat protein (LRR13)"
"PF3D7_1223800",2032.08353044022,-0.0886364058891514,0.0863184648191165,-1.02685336300747,0.304489517441995,0.69280230143301,"PF3D7_1223800","mitochondrial carrier protein, putative"
"PF3D7_1426200",4509.04739422159,-0.198668594875543,0.140394551196553,-1.41507339980315,0.157046976405637,0.580536389587682,"PF3D7_1426200","protein arginine N-methyltransferase 1 (PRMT1)"
"PF3D7_1234800",9749.62030714012,-0.0667320646978251,0.111531468532681,-0.59832498913319,0.549623105776831,0.839569682849745,"PF3D7_1234800","splicing factor 3B subunit 3, putative (SF3B3)"
"PF3D7_1209100",99.4164915218941,-0.156457701388143,0.292520991898259,-0.534859739032201,0.592746850245532,0.855940352981711,"PF3D7_1209100","conserved Plasmodium protein, unknown function"
"PF3D7_1037000",949.955922923962,-0.334774440366925,0.140426613169335,-2.38398144633193,0.0171264658115302,0.290410209159332,"PF3D7_1037000","DNA polymerase zeta catalytic subunit, putative"
"PF3D7_1306300",203.495886445767,-0.254854016420368,0.192769028365635,-1.3220693105169,0.186145072046557,0.607318801454895,"PF3D7_1306300","SAM dependent methyltransferase, putative"
"PF3D7_1241900",2780.14059634835,0.162631272580715,0.172401867867589,0.943326627444785,0.3455138600779,0.724503124913338,"PF3D7_1241900","tetratricopeptide repeat protein, putative"
"PF3D7_0728400.2",0.270322360438505,-2.5304397967456,16.413666693427,-0.154166637108511,0.87747834739074,NA,"PF3D7_0728400.2","conserved Plasmodium protein, unknown function"
"PF3D7_1337100",374.273552033215,-0.346625155205908,0.186113928907818,-1.8624353224932,0.0625417541383526,0.440602125893525,"PF3D7_1337100","protein kinase 6 (PK6)"
"PF3D7_1368100",1564.07331769386,-0.138337453614355,0.157118937501215,-0.880463270783547,0.378608393983391,0.744504612926078,"PF3D7_1368100","26S proteasome regulatory subunit RPN11, putative (RPN11)"
"PF3D7_1432500",1288.61784789165,0.234341861205022,0.124416849672945,1.88352190094057,0.0596296746772192,0.428786758292844,"PF3D7_1432500","RNA methyltransferase, putative"
"PF3D7_1211800",20939.2651510279,-0.285179517706569,0.215328023619306,-1.32439574242672,0.18537164785298,0.606836712087424,"PF3D7_1211800","polyubiquitin (PfpUB)"
"PF3D7_1252800",2038.8048461615,0.232346173314378,0.159223550721727,1.45924501910177,0.14449768203588,0.570011854690159,"PF3D7_1252800","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1206400",3.91035440780973,0.162412815462583,0.842379698344242,0.19280238564844,0.847113735067722,NA,"PF3D7_1206400","rhodanese like protein, putative"
"PF3D7_1238700",334.383201436598,0.079071263286473,0.227269658019167,0.347918256997616,0.727901573747429,0.906861440269614,"PF3D7_1238700","conserved Plasmodium protein, unknown function"
"PF3D7_1005400",3.4557441679019,1.17638445584141,1.07520875068419,1.09409866232287,0.27391170906488,NA,"PF3D7_1005400","conserved Plasmodium protein, unknown function"
"PF3D7_1202900",6159.26259138874,-0.0766900760498532,0.208905142762434,-0.367104777966451,0.71354086344273,0.901222647571335,"PF3D7_1202900","high mobility group protein B1 (HMGB1)"
"PF3D7_1219800",0.189693994744374,0,16.4470292134717,0,1,NA,"PF3D7_1219800","conserved Plasmodium protein, unknown function"
