"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1352200",2863.40262063717,-0.0029239706831401,0.141010007556221,-0.0207359089884049,0.983456323941675,0.991248846622236,"PF3D7_1352200","U3 small nucleolar RNA-associated protein 15, putative (UTP15)"
"PF3D7_1223500",3451.26042171479,0.120137434871437,0.146931453734754,0.817642729434323,0.413561221170732,0.655907039075448,"PF3D7_1223500","conserved Plasmodium protein, unknown function"
"PF3D7_1238100",2603.19616419312,-0.116964369796561,0.184356974935388,-0.634445047916165,0.52579041856799,0.744308512532341,"PF3D7_1238100","calcyclin binding protein, putative"
"PF3D7_0806100",913.476459732828,0.225443349541869,0.196048104028385,1.14993894309342,0.250169019820225,0.492886619272492,"PF3D7_0806100","conserved Plasmodium protein, unknown function"
"PF3D7_1464500",4033.31094633833,-0.0581343427690708,0.15467452184914,-0.375849506913438,0.707028780406393,0.854254695469098,"PF3D7_1464500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0619200",5663.54721065912,-0.25833109482389,0.110064160038925,-2.34709550077455,0.0189204045504738,0.111213420586375,"PF3D7_0619200","conserved Plasmodium protein, unknown function"
"PF3D7_1202600",34158.4323228214,0.0871446476643106,0.107293780458674,0.812205957249085,0.416673461803376,0.658423645183705,"PF3D7_1202600","conserved protein, unknown function"
"PF3D7_0617200",15896.7361769365,-0.325664934316746,0.171413760621091,-1.89987625927317,0.0574493602382535,0.213123276883149,"PF3D7_0617200","conserved Plasmodium protein, unknown function"
"PF3D7_0824600",894.445229994604,-0.122448890531794,0.11672269685119,-1.04905809953915,0.294151379090159,0.541277815899954,"PF3D7_0824600","Fe-S cluster assembly protein DRE2, putative (DRE2)"
"PF3D7_1224500",744.421475266197,-0.1386427932129,0.267889026715099,-0.517538157172623,0.604780539704764,0.798133213450525,"PF3D7_1224500","histone chaperone ASF1, putative (ASF1)"
"PF3D7_1229900.2",75.7302211467873,0.959346309439434,0.693968586640141,1.38240595886929,0.166847087479378,0.394914176874085,"PF3D7_1229900.2","conserved Plasmodium protein, unknown function"
"PF3D7_1108700",8074.53969307859,0.383162851213234,0.153615401018017,2.49429971652578,0.0126205927867374,0.089922797364198,"PF3D7_1108700","heat shock protein DnaJ homologue Pfj2"
"PF3D7_1327300",4001.2065825207,-0.463653920458169,0.242200376915174,-1.91434021021592,0.0555766997580553,0.208561537244714,"PF3D7_1327300","conserved Plasmodium protein, unknown function"
"PF3D7_1243700",974.303054973814,-0.0812526708411211,0.232321501874874,-0.349742362137806,0.726532058606062,0.865847778526068,"PF3D7_1243700","ubiquitin-conjugating enzyme E2, putative"
"PF3D7_1219100",6144.03384975114,0.154189616629109,0.126810146691519,1.21590914175183,0.224019535257193,0.467120557939773,"PF3D7_1219100","clathrin heavy chain, putative"
"PF3D7_1328400",305.159310983484,0.307958988381398,0.297588585271677,1.03484812127539,0.300739845708774,0.54912417171926,"PF3D7_1328400","conserved Plasmodium protein, unknown function"
"PF3D7_1221100.1",22.8902385424543,-0.507876545431039,0.535876417211978,-0.947749386086787,0.343257052748425,0.591695009966969,"PF3D7_1221100.1",NA
"PF3D7_1230400",395.011384803663,-0.0707727351238983,0.334468737115912,-0.211597459703301,0.832421091322346,0.920356816146681,"PF3D7_1230400","ATP-dependent protease subunit ClpQ (ClpQ)"
"PF3D7_1410700",384.4593837223,-0.144750501683609,0.255053591249094,-0.5675297531578,0.570354318013245,0.777129297353395,"PF3D7_1410700","conserved Plasmodium protein, unknown function"
"PF3D7_1432600",697.067651098163,0.318899174684329,0.170785750279604,1.86724696973979,0.0618671071629262,0.221259576214876,"PF3D7_1432600","conserved Plasmodium protein, unknown function"
"PF3D7_1212500",3253.42287001198,-0.0966745790310792,0.186666245536135,-0.517900698936835,0.604527554345247,0.798133213450525,"PF3D7_1212500","glycerol-3-phosphate 1-O-acyltransferase (GAT)"
"PF3D7_1203900",5637.80963922719,0.00406609603971877,0.178282610334592,0.022807025497819,0.981804203946589,0.990388502598419,"PF3D7_1203900","ubiquitin-conjugating enzyme E2 (UBC)"
"PF3D7_1240000",1139.84416732074,-0.0337145290400516,0.107785400268438,-0.312793095874637,0.754437861075291,0.885125751958586,"PF3D7_1240000","3-hydroxyisobutyryl-coenzyme A hydrolase, putative"
"PF3D7_1201400",847.921739272668,-0.418454018903983,0.281390941106653,-1.48709129461769,0.136990700430714,0.353228100227011,"PF3D7_1201400","Plasmodium exported protein, unknown function"
"PF3D7_1252900",208.917871111518,-0.472728404838977,0.440702881211864,-1.07266919503464,0.283419566484617,0.529310098894334,"PF3D7_1252900","Plasmodium exported protein, unknown function"
"PF3D7_0934500",3043.74686520417,-0.148871404875738,0.145143128176806,-1.02568689779368,0.305039192186739,0.554525259229905,"PF3D7_0934500","V-type proton ATPase subunit E, putative"
"PF3D7_1462300",11509.780244204,0.137479922601686,0.0857076735761003,1.60405616983195,0.108701671943979,0.307450966085563,"PF3D7_1462300","conserved Plasmodium protein, unknown function"
"PF3D7_1237000",1104.20657516354,-0.470815671656649,0.145809518700079,-3.22897761308086,0.00124233619523004,0.0318926401362589,"PF3D7_1237000","SUMO-activating enzyme subunit 2 (UBA2)"
"PF3D7_1232700",273.648428144901,-0.0606414898997326,0.270241671584535,-0.224397257255579,0.822448204671486,0.914630249579745,"PF3D7_1232700","conserved Plasmodium protein, unknown function"
"PF3D7_1231200",152.494454191607,-0.332710005975027,0.304754262511364,-1.09173208352622,0.274950878789985,0.521499830547706,"PF3D7_1231200","conserved Plasmodium protein, unknown function"
"PF3D7_1213900",11593.570794364,-0.136249705754149,0.0894687766898154,-1.52287435678841,0.127790142442683,0.338476720052404,"PF3D7_1213900","conserved Plasmodium protein, unknown function"
"PF3D7_0408200",207.014180782201,-0.267823408754931,0.225461604388325,-1.18788921724181,0.234877058401243,0.479503890906852,"PF3D7_0408200","conserved Plasmodium protein, unknown function"
"PF3D7_1323200",2603.72048116381,0.330816170721855,0.145045046722682,2.28078226865863,0.0225613341276746,0.124225059497662,"PF3D7_1323200","V-type proton ATPase subunit G, putative"
"PF3D7_1235900",4691.6381738211,0.121210549880839,0.160023478162892,0.757454788962,0.44877744232678,0.68588567202192,"PF3D7_1235900","pre-mRNA-splicing factor SYF1, putative (XAB2)"
"PF3D7_1237900",22200.7732975206,-0.449828174077887,0.202670661033041,-2.21950316728158,0.0264525119824675,0.135569123910146,"PF3D7_1237900","conserved Plasmodium protein, unknown function"
"PF3D7_1204500",266.550434092622,0.175117488234056,0.178682228163004,0.98004983503062,0.327061519739046,0.577282263052628,"PF3D7_1204500","conserved Plasmodium protein, unknown function"
"PF3D7_1239100",322.42104202578,0.0343200502124876,0.252285445110418,0.136036584264569,0.891792359721664,0.95205119358278,"PF3D7_1239100","mitochondrial ribosomal protein L23 precursor, putative"
"PF3D7_1108200",195.595681647401,0.473312721565399,0.229127877465334,2.06571425005676,0.038855468952697,0.169496064642081,"PF3D7_1108200","D-tyrosyl-tRNA(Tyr) deacylase (DTD)"
"PF3D7_1225800",9959.70224519993,0.16080875774545,0.083143916731348,1.93410130370752,0.053100673676078,0.203737387553769,"PF3D7_1225800","ubiquitin-activating enzyme E1 (UBA1)"
"PF3D7_0818600",321.6656651651,-0.346457508716081,0.226174531511989,-1.53181486173528,0.125568127585016,0.335456909504182,"PF3D7_0818600","BEM46-like protein, putative (PBLP)"
"PF3D7_1236000",487.505918481956,-0.186751421574938,0.184810321803436,-1.01050319999749,0.312254267082112,0.561061357223681,"PF3D7_1236000","vesicle transport v-SNARE protein VTI1, putative"
"PF3D7_0210000",1979.51098568761,-0.0220348988486697,0.142676457217549,-0.154439627100296,0.877263110540582,0.943034082641782,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_1224200",204.069526261084,0.907883566140147,0.362163813457596,2.50683125261063,0.0121818853414277,0.0890484057446534,"PF3D7_1224200","conserved Plasmodium protein, unknown function"
"PF3D7_1001100.2",2172.94425714062,0.378524059888839,0.281558820750582,1.34438714752309,0.178823227732854,0.409387186332574,"PF3D7_1001100.2","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)"
"PF3D7_1223400",40977.8965142414,0.154634712864074,0.0974710900091644,1.58646746280908,0.112633307371561,0.314270999927061,"PF3D7_1223400","phospholipid-transporting ATPase, putative"
"PF3D7_1244800",5946.7380579956,-0.331801553536735,0.167204968540035,-1.98440008352556,0.0472112567317369,0.190573673430551,"PF3D7_1244800","cytoplasmic translation machinery associated protein, putative"
"PF3D7_1251400",163.63244382455,1.28157266241719,0.357540470643424,3.58441286411828,0.000337837325516138,0.0194466147487522,"PF3D7_1251400","conserved Plasmodium protein, unknown function"
"PF3D7_1429100",1112.32056685863,-0.139182328246277,0.137428767786938,-1.01275977721097,0.311174917440668,0.560340749699875,"PF3D7_1429100","apicoplast ribosomal protein L15 precursor, putative"
"PF3D7_1232000",148.729970406971,0.222441964224671,0.254602072023699,0.873684815117943,0.382289922652972,0.630281836511179,"PF3D7_1232000","phenylalanine--tRNA ligase (aFRS)"
"PF3D7_0817200",1230.36056874578,0.373993361480127,0.173637095004562,2.15387939697045,0.0312496310902568,0.149642297141664,"PF3D7_0817200","conserved Plasmodium protein, unknown function"
"PF3D7_1208000",12.9050757539166,-0.771780564164396,1.07834126783306,-0.715710867409626,0.474169899064796,0.706201401759367,"PF3D7_1208000","apicoplast ribosomal protein L29 precursor, putative"
"PF3D7_0909400",9080.36458696074,-0.260978875370633,0.084213115408235,-3.09902886391866,0.00194156103770059,0.0364851678334568,"PF3D7_0909400","exoribonuclease, putative"
"PF3D7_1202500",823.757155902093,-5.59182838706353e-06,0.116282426161822,-4.80883360593266e-05,0.999961631059118,1,"PF3D7_1202500","trimethylguanosine synthase, putative"
"PF3D7_1205000",647.131241171402,-0.248498257685786,0.136771067400023,-1.81689199630934,0.0692336524522361,0.235898454543642,"PF3D7_1205000","conserved Plasmodium protein, unknown function"
"PF3D7_0702400",10173.4419862854,0.771231968593083,0.262760734438659,2.93511117724907,0.00333428198408739,0.045694400339938,"PF3D7_0702400","small exported membrane protein 1 (SEMP1)"
"PF3D7_1301300",92.4298203878824,-0.351458871309619,0.352903550217093,-0.995906306676184,0.319295670754674,0.568816179173496,"PF3D7_1301300","Plasmodium exported protein (PHISTa-like), unknown function, pseudogene"
"PF3D7_1241700",670.528893572306,0.06823693749514,0.257514381024689,0.264983016574122,0.791022545111097,0.901093650125409,"PF3D7_1241700","replication factor C subunit 4, putative (RFC4)"
"PF3D7_1215700",4.44843660219844,-0.404128093370584,0.970364444228336,-0.416470425904732,0.677065803785566,NA,"PF3D7_1215700","conserved Plasmodium protein, unknown function"
"PF3D7_1003000",214.957406895823,1.07112866589561,0.411972776265467,2.59999865914781,0.00932241247300914,0.0776499471766512,"PF3D7_1003000","conserved Plasmodium protein, unknown function"
"PF3D7_0317500",3637.47747655773,-0.00330182585604134,0.0857717520636383,-0.0384954927071042,0.969292625120696,0.987585578144908,"PF3D7_0317500","kinesin-5 (EG5)"
"PF3D7_1244400",2888.61786872042,0.15783406030812,0.136183093138192,1.15898425179664,0.246462604310079,0.489047467035385,"PF3D7_1244400","conserved Plasmodium protein, unknown function"
"PF3D7_0514200",930.946420394725,-0.0431373648272978,0.116405796825,-0.370577462668366,0.710952270891888,0.856284101940922,"PF3D7_0514200","conserved Plasmodium protein, unknown function"
"PF3D7_0529900",5858.43318870593,0.114880023641045,0.155808886092217,0.737313682950353,0.46093161316899,0.695054850785765,"PF3D7_0529900","RING zinc finger protein, putative"
"PF3D7_1246000",58.1094880988565,0.464496475928449,0.325260553852782,1.42807503223612,0.153270263108722,0.376609101179975,"PF3D7_1246000","conserved Plasmodium protein, unknown function"
"PF3D7_1320300",400.901847883517,0.734284685298687,0.284651065555722,2.57959577233674,0.00989160258951946,0.0798387627916745,"PF3D7_1320300","conserved Plasmodium protein, unknown function"
"PF3D7_1246100",120.54134514376,0.0459995504094127,0.229268396595478,0.200636245956631,0.84098301414771,0.923852243841185,"PF3D7_1246100","delta-aminolevulinic acid synthetase (ALAS)"
"PF3D7_1118400",446.897460273664,-0.00306040314161204,0.192576793706869,-0.0158918584254261,0.987320665218927,0.992321276367726,"PF3D7_1118400","haloacid dehalogenase-like hydrolase, putative"
"PF3D7_1206900",94.7856816983424,0.145367175439542,0.272537638651567,0.533383851708608,0.593767893517853,0.792665347172042,"PF3D7_1206900","conserved Plasmodium protein, unknown function"
"PF3D7_1008100",18711.9243741768,-0.0460332015674556,0.0925041060721879,-0.497634143197194,0.618741933885708,0.806722400527463,"PF3D7_1008100","conserved Plasmodium protein, unknown function"
"PF3D7_0931500",88.86082437768,0.461859882103778,0.390670248858823,1.18222435277041,0.237116692192664,0.480529374986849,"PF3D7_0931500","conserved Plasmodium protein, unknown function"
"PF3D7_1237800",209.550409262973,-0.0161605362750172,0.165192998635155,-0.0978282155329678,0.922068702085931,0.969354276551876,"PF3D7_1237800","ubiquitin-like modifier HUB1, putative (HUB1)"
"PF3D7_0805400",248.460566699918,-0.0716314635596565,0.206723573316372,-0.346508443185774,0.728960640042899,0.867027987353829,"PF3D7_0805400","acetyltransferase, putative"
"PF3D7_0302200",4088.48553538186,-0.665548159752472,0.346147912159159,-1.92272764437895,0.0545142631649327,0.207079065513959,"PF3D7_0302200","cytoadherence linked asexual protein 3.2 (CLAG3.2)"
"PF3D7_1342600",6762.42471422337,0.127537147597815,0.209771313363504,0.607981832944009,0.543199523019945,0.757182588845728,"PF3D7_1342600","myosin A (MyoA)"
"PF3D7_1235400",600.488646865639,-0.307460312390373,0.138228361411422,-2.22429253483841,0.0261287686470142,0.134465582217674,"PF3D7_1235400","tetQ family GTPase, putative"
"PF3D7_1232500",1602.55448819881,-0.261841119212051,0.185181852295545,-1.41396749177214,0.157371447571996,0.381583456209518,"PF3D7_1232500","CG2-related protein, putative"
"PF3D7_0703800",295.932525480383,-0.127367025212717,0.240859836355802,-0.52880142716932,0.596943207618575,0.794802805420223,"PF3D7_0703800","conserved Plasmodium protein, unknown function"
"PF3D7_1220300",777.694518651274,0.265985366579416,0.205356089602265,1.29523973257661,0.195237542271041,0.431895371036268,"PF3D7_1220300","cell cycle associated protein, putative"
"PF3D7_1211200",3947.57573957631,0.276996487012052,0.107013371350472,2.58842874975764,0.00964148908051657,0.0790857174000087,"PF3D7_1211200","conserved Plasmodium protein, unknown function"
"PF3D7_1127400",61.7297502298767,0.147222813958593,0.317034288538752,0.464375051156642,0.642379061609945,0.81881873706242,"PF3D7_1127400","conserved Plasmodium protein, unknown function"
"PF3D7_1214100",715.310119957407,0.421158579246535,0.225977411315423,1.86371981515743,0.0623610612376552,0.222250879885063,"PF3D7_1214100","GPI ethanolamine phosphate transferase 3, putative (PIGO)"
"PF3D7_0631000",75.0187315375656,0.136318629456073,0.273200481232342,0.498969214260432,0.617801072230072,0.806520883507948,"PF3D7_0631000","tetratricopeptide repeat protein, putative"
"PF3D7_1242200",1369.51837383748,-0.163284102580482,0.110178583647661,-1.48199493199738,0.138341643469894,0.354683665764415,"PF3D7_1242200","queuine tRNA-ribosyltransferase, putative (TGT)"
"PF3D7_1448300",5786.7971606481,-0.012816633649266,0.104098159029915,-0.123120656202794,0.902011554439836,0.958423500016283,"PF3D7_1448300","conserved Plasmodium protein, unknown function"
"PF3D7_1202100.2",235.311543681509,0.0898128075699438,0.265204374874226,0.338655075401897,0.734869587410083,0.869677486436407,"PF3D7_1202100.2","conserved protein, unknown function"
"PF3D7_1124400",276.197659124493,-0.050117792878883,0.212553149460989,-0.235789462569602,0.813596045299597,0.910820587764588,"PF3D7_1124400","U6 snRNA-associated Sm-like protein LSm1, putative (LSM1)"
"PF3D7_1220500",137.810229194552,0.803341458234556,0.391986474417689,2.04941116763774,0.040421926141714,0.173925197253824,"PF3D7_1220500","ribosome biogenesis protein TSR3, putative (TSR3)"
"PF3D7_0710200",3260.20288265914,-0.0968605224433166,0.185145853616363,-0.523157934954457,0.600864351571385,0.796636808057259,"PF3D7_0710200","conserved Plasmodium protein, unknown function"
"PF3D7_1215800",0.439824221114769,1.63192634492498,7.49865768267368,0.217629129636855,0.827718086265765,NA,"PF3D7_1215800","conserved Plasmodium protein, unknown function"
"PF3D7_0501700",3.80331663095074,0.377546693828566,0.999796680312652,0.377623472114852,0.705710325386817,NA,"PF3D7_0501700","anaphase promoting complex subunit, putative"
"PF3D7_1442200",368.579231970942,0.155749147610146,0.199417098558242,0.781022032394363,0.434789536448671,0.674481203978067,"PF3D7_1442200","GTP-binding protein, putative"
"PF3D7_1233100",243.021368702802,-0.642316394757547,0.256413236551074,-2.50500482501264,0.0122449722942467,0.0890722984629884,"PF3D7_1233100","conserved protein, unknown function"
"PF3D7_1030400",96.5349389605639,-0.141768037890658,0.234360385535681,-0.604914681150641,0.545235687806159,0.758807037425005,"PF3D7_1030400","conserved Plasmodium protein, unknown function"
"PF3D7_1242900",109.804057840776,-0.411191696590184,0.332135495846262,-1.23802394424147,0.215707182619098,0.457317663663823,"PF3D7_1242900","mitochondrial import inner membrane translocase subunit TIM13, putative (TIM13)"
"PF3D7_0416700",120.804612929577,-0.906444444820291,0.434148552368034,-2.08786702126761,0.0368098317805013,0.164756990223573,"PF3D7_0416700","CDGSH iron-sulfur domain-containing protein, putative"
"PF3D7_1218000",286.852687187679,0.0373891113547581,0.21964914827473,0.170221972852783,0.864835572052116,0.935804416666367,"PF3D7_1218000","thrombospondin-related apical membrane protein (TRAMP)"
"PF3D7_1229400",2454.80765744586,-0.545326732840893,0.311383552948913,-1.75130230121808,0.079893851551166,0.255935393095249,"PF3D7_1229400","macrophage migration inhibitory factor (MIF)"
"PF3D7_1248000",42.4693158802021,0.771789165730682,0.486164326386122,1.58750678287676,0.112397911972622,0.314270999927061,"PF3D7_1248000","conserved Plasmodium protein, unknown function"
"PF3D7_0908400",71.8456737111031,1.5188584704281,0.516816627375018,2.93887307407773,0.00329407943692606,0.0454645152142556,"PF3D7_0908400","conserved Plasmodium protein, unknown function"
"PF3D7_0614100",305.861028168556,0.157312177599087,0.254477957776731,0.618176045475445,0.536459298659078,0.752013162093157,"PF3D7_0614100","conserved Plasmodium protein, unknown function"
"PF3D7_1211700",2737.022658528,0.0601160364714122,0.187812152282273,0.320085978148318,0.748903154764446,0.881178543006281,"PF3D7_1211700","DNA replication licensing factor MCM5, putative (MCM5)"
"PF3D7_1216500",136.996532379248,-0.299315648894217,0.260159580034761,-1.15050788771347,0.249934747359549,0.4927092948794,"PF3D7_1216500","male development gene 1 (MDV1)"
"PF3D7_1236300",102.366483197942,1.14810692727845,0.349432384594407,3.28563401074312,0.00101753126727949,0.0293486780056602,"PF3D7_1236300","conserved Plasmodium protein, unknown function"
"PF3D7_1125600",73.127325574283,0.376873486743079,0.391161219191698,0.963473545567368,0.335309933802802,0.583674590033579,"PF3D7_1125600","conserved Plasmodium protein, unknown function"
"PF3D7_1140700",11537.6946974,-0.224612313615882,0.146990815706219,-1.52807039362787,0.126495061308302,0.336481509089041,"PF3D7_1140700","conserved Plasmodium protein, unknown function"
"PF3D7_1246800",1286.81050992328,-0.301650975600715,0.207058115079999,-1.45684208264027,0.145159976465088,0.365924107339075,"PF3D7_1246800","signal recognition particle receptor, beta subunit (SRPR-beta)"
"PF3D7_0302100",12379.8458877873,-0.106528169151978,0.108217631132963,-0.984388292708883,0.324924632121045,0.575696821411609,"PF3D7_0302100","serine/threonine protein kinase (SRPK1)"
"PF3D7_1241500",313.978142859169,0.234261624120707,0.286899274545145,0.816529161644307,0.414197551792587,0.65636810307172,"PF3D7_1241500","conserved Plasmodium protein, unknown function"
"PF3D7_0930900",46.4646708697315,0.0379617038228481,0.304187535196042,0.124797039426296,0.900684231264978,0.958239082801976,"PF3D7_0930900","NifU-like protein, putative (IscU2)"
"PF3D7_1207300",1.53583676910376,-1.95974429904569,1.83072361316713,-1.07047523992732,0.284405448164725,NA,"PF3D7_1207300","conserved Plasmodium protein, unknown function"
"PF3D7_1245500",176.009679644166,0.0654731966650391,0.344352733354391,0.190134098914375,0.849204050358626,0.927246048546432,"PF3D7_1245500","conserved Plasmodium protein, unknown function"
"PF3D7_1457000",7646.90861777705,0.0937710754623653,0.18322629803287,0.511777383864096,0.608806820382695,0.800288986729876,"PF3D7_1457000","signal peptide peptidase (SPP)"
"PF3D7_1244900",209.981211038352,0.709663563479405,0.223234056735206,3.17901118609867,0.0014777838806042,0.0334809136580365,"PF3D7_1244900","conserved Plasmodium protein, unknown function"
"PF3D7_1226300",7026.94939290506,-0.236342998763477,0.166685565341759,-1.41789721430825,0.156220775822737,0.380363595920289,"PF3D7_1226300","haloacid dehalogenase-like hydrolase, putative (HAD2)"
"PF3D7_1207400",23.3653556655656,-0.541779005295898,0.44853497277644,-1.20788575736308,0.227091208725817,0.470648657773815,"PF3D7_1207400","conserved Plasmodium protein, unknown function"
"PF3D7_0524000",66908.9887043259,0.032267115981981,0.153171161046606,0.210660517041866,0.833152186003493,0.920578151457318,"PF3D7_0524000","karyopherin beta (KASbeta)"
"PF3D7_1217600",31.2649386130753,1.03554221782274,0.57093343513788,1.81377049247897,0.0697130671486764,0.236751236812456,"PF3D7_1217600","anaphase promoting complex subunit 10, putative"
"PF3D7_0716600",145.991645180089,-0.0234269203851893,0.247974345044861,-0.0944731616528766,0.924733300973746,0.969484764609204,"PF3D7_0716600","cysteine desulfurase (SufS)"
"PF3D7_1205900",5275.4713297786,-0.117450053743451,0.0721592537401817,-1.62765061521208,0.103598990169489,0.299507336964356,"PF3D7_1205900","conserved protein, unknown function"
"PF3D7_1205700",58.2786517948736,2.01586031446372,0.592386131645511,3.40294987808734,0.000666625084097605,0.0248656168587084,"PF3D7_1205700","targeted glyoxalase II (tGloII)"
"PF3D7_1428600",271.704541111764,0.12867116494948,0.270442937731817,0.475779349346799,0.634231583400537,0.814879955018506,"PF3D7_1428600","peptide chain release factor 1, putative"
"PF3D7_1236100",6929.53494883691,-0.124304426843978,0.118667546040668,-1.0475014525149,0.294868362610811,0.541681649195185,"PF3D7_1236100","clustered-asparagine-rich protein"
"PF3D7_1204600",370.830191557836,-0.149996546970845,0.154275523365172,-0.972264061718989,0.330919197817137,0.580179638106793,"PF3D7_1204600","cytidine deaminase, putative"
"PF3D7_1217700",1362.56834340113,-0.291104769894416,0.136758526013051,-2.12860417833572,0.0332870225319735,0.155090677504848,"PF3D7_1217700","conserved Plasmodium protein, unknown function"
"PF3D7_1228100",26.9688349472866,-0.113740926243814,0.695106884999974,-0.163630843972749,0.870021761984873,0.938696658059371,"PF3D7_1228100","leucine-rich repeat protein (LRR13)"
"PF3D7_1223800",2032.08353044022,-0.0302986239015874,0.0851041119902883,-0.356018330877419,0.721826837362506,0.862264131990222,"PF3D7_1223800","mitochondrial carrier protein, putative"
"PF3D7_1426200",4509.04739422159,-0.16950812287489,0.141472171137922,-1.19817290928289,0.230849709586056,0.475160946785083,"PF3D7_1426200","protein arginine N-methyltransferase 1 (PRMT1)"
"PF3D7_1234800",9749.62030714012,-0.2245027780825,0.1119861331162,-2.00473729947929,0.0449911387370067,0.185133868873696,"PF3D7_1234800","splicing factor 3B subunit 3, putative (SF3B3)"
"PF3D7_1209100",99.4164915218941,0.544557531015424,0.308520871822026,1.76505896602535,0.0775538560976351,0.251545627449772,"PF3D7_1209100","conserved Plasmodium protein, unknown function"
"PF3D7_1037000",949.955922923962,-0.0157564172666427,0.150861977101709,-0.104442600908114,0.916818116885588,0.966496956623332,"PF3D7_1037000","DNA polymerase zeta catalytic subunit, putative"
"PF3D7_1306300",203.495886445767,0.596575184169803,0.241083666394842,2.47455662629895,0.0133401671159594,0.0924799298909437,"PF3D7_1306300","SAM dependent methyltransferase, putative"
"PF3D7_1241900",2780.14059634835,-0.401491905974735,0.172169551370837,-2.33195650902266,0.0197029792114058,0.113658697520679,"PF3D7_1241900","tetratricopeptide repeat protein, putative"
"PF3D7_0728400.2",0.270322360438505,0,16.4470292134716,0,1,NA,"PF3D7_0728400.2","conserved Plasmodium protein, unknown function"
"PF3D7_1337100",374.273552033215,-0.109107681189119,0.222567963248122,-0.490221861209575,0.623976912888389,0.809643284735752,"PF3D7_1337100","protein kinase 6 (PK6)"
"PF3D7_1368100",1564.07331769386,0.276180686043223,0.162850037600721,1.69592030872212,0.0899009730220503,0.274123372564469,"PF3D7_1368100","26S proteasome regulatory subunit RPN11, putative (RPN11)"
"PF3D7_1432500",1288.61784789165,0.0508074472395165,0.124465569026093,0.408204836382222,0.683123297766039,0.839626914583434,"PF3D7_1432500","RNA methyltransferase, putative"
"PF3D7_1211800",20939.2651510279,-0.198900963826483,0.21549477434113,-0.922996691843771,0.356008929211437,0.602640413662246,"PF3D7_1211800","polyubiquitin (PfpUB)"
"PF3D7_1252800",2038.8048461615,0.157545070150919,0.160764710732973,0.97997296441878,0.327099464108232,0.577282263052628,"PF3D7_1252800","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1206400",3.91035440780973,-1.5469846272234,1.69860291949483,-0.910739413825736,0.362432691813531,NA,"PF3D7_1206400","rhodanese like protein, putative"
"PF3D7_1238700",334.383201436598,-0.344189449102469,0.25164207115278,-1.36777386835884,0.171382869709576,0.400404448696487,"PF3D7_1238700","conserved Plasmodium protein, unknown function"
"PF3D7_1005400",3.4557441679019,-0.610795598167231,1.03041675380248,-0.59276559306053,0.553338037137667,NA,"PF3D7_1005400","conserved Plasmodium protein, unknown function"
"PF3D7_1202900",6159.26259138874,0.330772618043782,0.209342633290846,1.58005377521085,0.114094551959117,0.317099760374891,"PF3D7_1202900","high mobility group protein B1 (HMGB1)"
"PF3D7_1219800",0.189693994744374,0,16.4470292134717,0,1,NA,"PF3D7_1219800","conserved Plasmodium protein, unknown function"
