"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0824600",894.445229994604,0.0645939559934356,0.118739001003827,0.543999490035745,0.586441823775842,0.957671478325309,"PF3D7_0824600","Fe-S cluster assembly protein DRE2, putative (DRE2)"
"PF3D7_1224500",744.421475266197,0.843187204845049,0.511925807066064,1.64708868591232,0.0995398183206523,0.830229855477003,"PF3D7_1224500","histone chaperone ASF1, putative (ASF1)"
"PF3D7_1229900.2",75.7302211467873,-0.62995152221307,0.752787218440538,-0.836825475754048,0.402690675248556,0.949976192267193,"PF3D7_1229900.2","conserved Plasmodium protein, unknown function"
"PF3D7_1108700",8074.53969307859,-0.194737785070404,0.154493897333088,-1.26048852693871,0.20749318413345,0.876306447726224,"PF3D7_1108700","heat shock protein DnaJ homologue Pfj2"
"PF3D7_1327300",4001.2065825207,0.532046434803876,0.247096465555483,2.15319322195812,0.0313034961548673,0.798956417019193,"PF3D7_1327300","conserved Plasmodium protein, unknown function"
"PF3D7_1243700",974.303054973814,0.209653755797319,0.240236557091116,0.872697137920611,0.382828178133317,0.949976192267193,"PF3D7_1243700","ubiquitin-conjugating enzyme E2, putative"
"PF3D7_1219100",6144.03384975114,0.0745446320318588,0.127386361099728,0.585185347852895,0.558423095870907,0.957671478325309,"PF3D7_1219100","clathrin heavy chain, putative"
"PF3D7_1328400",305.159310983484,-0.0548071274140467,0.284656197076777,-0.192537973797437,0.847320825521936,1,"PF3D7_1328400","conserved Plasmodium protein, unknown function"
"PF3D7_1221100.1",22.8902385424543,-0.0240117218982436,2.03779987904932,-0.0117831599388678,0.99059861616031,1,"PF3D7_1221100.1",NA
"PF3D7_1230400",395.011384803663,0.722552941044003,0.512400645494347,1.41013276895252,0.15850048295714,0.876306447726224,"PF3D7_1230400","ATP-dependent protease subunit ClpQ (ClpQ)"
"PF3D7_1410700",384.4593837223,0.334191179223882,0.546705577547045,0.611281817762549,0.541013025956081,0.953183517747907,"PF3D7_1410700","conserved Plasmodium protein, unknown function"
"PF3D7_1432600",697.067651098163,0.0900347441394875,0.174010064439296,0.517411130382613,0.604869191532749,0.958796154502887,"PF3D7_1432600","conserved Plasmodium protein, unknown function"
"PF3D7_1212500",3253.42287001198,0.152348727537391,0.187144718657627,0.814069072481316,0.415605382243459,0.949976192267193,"PF3D7_1212500","glycerol-3-phosphate 1-O-acyltransferase (GAT)"
"PF3D7_1203900",5637.80963922719,-0.0790238186547259,0.179637615326257,-0.439906856429835,0.660004569775151,0.972856536030649,"PF3D7_1203900","ubiquitin-conjugating enzyme E2 (UBC)"
"PF3D7_1240000",1139.84416732074,0.0782897883376378,0.107012794189908,0.731592786921373,0.464417152129136,0.949976192267193,"PF3D7_1240000","3-hydroxyisobutyryl-coenzyme A hydrolase, putative"
"PF3D7_1201400",847.921739272668,0.261069918848277,0.28121086104366,0.928377794084362,0.353211633118748,0.949721145058463,"PF3D7_1201400","Plasmodium exported protein, unknown function"
"PF3D7_1252900",208.917871111518,1.12702791920577,0.537910454810451,2.09519615974542,0.0361535585203819,0.81055115209955,"PF3D7_1252900","Plasmodium exported protein, unknown function"
"PF3D7_0934500",3043.74686520417,-0.0768220044878538,0.146894770957698,-0.522973037004678,0.600993016805263,0.957953250475409,"PF3D7_0934500","V-type proton ATPase subunit E, putative"
"PF3D7_1462300",11509.780244204,0.174692443895145,0.0860063859557859,2.03115666300582,0.0422391049815534,0.81055115209955,"PF3D7_1462300","conserved Plasmodium protein, unknown function"
"PF3D7_1237000",1104.20657516354,-0.0651559472931292,0.15417171843251,-0.422619323152006,0.672573026072717,0.976554786309706,"PF3D7_1237000","SUMO-activating enzyme subunit 2 (UBA2)"
"PF3D7_1232700",273.648428144901,0.231357089466668,0.394739574076667,0.586100570250231,0.557807933113109,0.957671478325309,"PF3D7_1232700","conserved Plasmodium protein, unknown function"
"PF3D7_1231200",152.494454191607,0.637303781258357,0.350211064631347,1.81977054873815,0.0687939545289346,0.82690468158884,"PF3D7_1231200","conserved Plasmodium protein, unknown function"
"PF3D7_1213900",11593.570794364,0.132140268660391,0.0894267634696947,1.47763671113035,0.139505042678458,0.875710721128027,"PF3D7_1213900","conserved Plasmodium protein, unknown function"
"PF3D7_0408200",207.014180782201,0.316994730914916,0.24184406904419,1.31074014826055,0.189945569599453,0.876306447726224,"PF3D7_0408200","conserved Plasmodium protein, unknown function"
"PF3D7_1323200",2603.72048116381,-0.328387745698909,0.147736119805756,-2.22279931360506,0.026229335402652,0.77293668849857,"PF3D7_1323200","V-type proton ATPase subunit G, putative"
"PF3D7_1235900",4691.6381738211,-0.112190223724813,0.160461761524393,-0.699171083870712,0.484445119244694,0.949976192267193,"PF3D7_1235900","pre-mRNA-splicing factor SYF1, putative (XAB2)"
"PF3D7_1237900",22200.7732975206,0.131600007208602,0.202660611313795,0.649361542706663,0.516104715286809,0.949976192267193,"PF3D7_1237900","conserved Plasmodium protein, unknown function"
"PF3D7_1204500",266.550434092622,-0.138479761578831,0.192833126742851,-0.718132635807424,0.472675508991577,0.949976192267193,"PF3D7_1204500","conserved Plasmodium protein, unknown function"
"PF3D7_1239100",322.42104202578,-0.284071052127505,0.315334953745829,-0.900854944093753,0.367665449718935,0.949976192267193,"PF3D7_1239100","mitochondrial ribosomal protein L23 precursor, putative"
"PF3D7_1108200",195.595681647401,0.231906362773215,0.234743107616375,0.987915535105738,0.323194016475971,0.944921806628298,"PF3D7_1108200","D-tyrosyl-tRNA(Tyr) deacylase (DTD)"
"PF3D7_1225800",9959.70224519993,0.0656144827584892,0.0832431297889484,0.788227003535856,0.430563936615908,0.949976192267193,"PF3D7_1225800","ubiquitin-activating enzyme E1 (UBA1)"
"PF3D7_0818600",321.6656651651,0.340835370667758,0.266905851007117,1.27698725742311,0.201606746018546,0.876306447726224,"PF3D7_0818600","BEM46-like protein, putative (PBLP)"
"PF3D7_1236000",487.505918481956,-0.0272140624239939,0.209558699240487,-0.12986367315042,0.896674285474629,1,"PF3D7_1236000","vesicle transport v-SNARE protein VTI1, putative"
"PF3D7_0210000",1979.51098568761,-0.308596237383314,0.148786184392707,-2.07409201763521,0.0380707657816995,0.81055115209955,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_1224200",204.069526261084,0.302844443703663,0.361451186341776,0.837857102555761,0.40211096368755,0.949976192267193,"PF3D7_1224200","conserved Plasmodium protein, unknown function"
"PF3D7_1001100.2",2172.94425714062,0.33562874680386,0.278893228152809,1.20343096541578,0.228809591050102,0.888952311117068,"PF3D7_1001100.2","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)"
"PF3D7_1223400",40977.8965142414,-0.0248216681139181,0.0975133153963678,-0.254546448482692,0.799073424759822,0.99777931379021,"PF3D7_1223400","phospholipid-transporting ATPase, putative"
"PF3D7_1244800",5946.7380579956,-0.136547927839585,0.167938875803218,-0.813081111722964,0.416171555080311,0.949976192267193,"PF3D7_1244800","cytoplasmic translation machinery associated protein, putative"
"PF3D7_1251400",163.63244382455,-0.0916555945695639,0.349229258357019,-0.262451075837019,0.792973699432303,0.99777931379021,"PF3D7_1251400","conserved Plasmodium protein, unknown function"
"PF3D7_1429100",1112.32056685863,-0.0956776808927444,0.213048476141447,-0.449088783105035,0.653367611729997,0.970496232195181,"PF3D7_1429100","apicoplast ribosomal protein L15 precursor, putative"
"PF3D7_1232000",148.729970406971,-0.445907820309521,1.1155388390352,-0.399724155454036,0.689359698605177,0.978868246191053,"PF3D7_1232000","phenylalanine--tRNA ligase (aFRS)"
"PF3D7_0817200",1230.36056874578,0.0292015671330307,0.175901542059171,0.166010864891722,0.868148399872029,1,"PF3D7_0817200","conserved Plasmodium protein, unknown function"
"PF3D7_1208000",12.9050757539166,0,2.07918902201315,0,1,1,"PF3D7_1208000","apicoplast ribosomal protein L29 precursor, putative"
"PF3D7_0909400",9080.36458696074,0.137043892418476,0.0843998217522056,1.62374623042252,0.104429979965393,0.830229855477003,"PF3D7_0909400","exoribonuclease, putative"
"PF3D7_1202500",823.757155902093,0.101901154677802,0.119139205585845,0.855311684988346,0.392378620375074,0.949976192267193,"PF3D7_1202500","trimethylguanosine synthase, putative"
"PF3D7_1205000",647.131241171402,-0.110957482151163,0.151555020353029,-0.732126734519917,0.464091217449774,0.949976192267193,"PF3D7_1205000","conserved Plasmodium protein, unknown function"
"PF3D7_0702400",10173.4419862854,-0.352517050589993,0.263606522240114,-1.33728500946912,0.18112962227867,0.876306447726224,"PF3D7_0702400","small exported membrane protein 1 (SEMP1)"
"PF3D7_1301300",92.4298203878824,-0.122765475626705,0.418786584207896,-0.293145674326953,0.76941080637976,0.994080452940064,"PF3D7_1301300","Plasmodium exported protein (PHISTa-like), unknown function, pseudogene"
"PF3D7_1241700",670.528893572306,-0.380450661428387,0.509933442745013,-0.746079055690858,0.455619660518362,0.949976192267193,"PF3D7_1241700","replication factor C subunit 4, putative (RFC4)"
"PF3D7_1215700",4.44843660219844,-0.650128638974806,1.10649458823122,-0.587556998370923,0.556829681604898,0.957671478325309,"PF3D7_1215700","conserved Plasmodium protein, unknown function"
"PF3D7_1003000",214.957406895823,0.139441605685078,0.440287268670593,0.316705968142364,0.751466719825173,0.992534630608372,"PF3D7_1003000","conserved Plasmodium protein, unknown function"
"PF3D7_0317500",3637.47747655773,0.117728590042707,0.0911347893892045,1.29180734197925,0.196423872134102,0.876306447726224,"PF3D7_0317500","kinesin-5 (EG5)"
"PF3D7_1244400",2888.61786872042,0.692676673878206,0.137564100496385,5.03530115327152,4.77098161944012e-07,0.00246278071195499,"PF3D7_1244400","conserved Plasmodium protein, unknown function"
"PF3D7_0514200",930.946420394725,-0.204223074625156,0.127553405820471,-1.60107896227088,0.109359431142595,0.838225881952881,"PF3D7_0514200","conserved Plasmodium protein, unknown function"
"PF3D7_0529900",5858.43318870593,-0.175795624196887,0.15629546081122,-1.12476474546641,0.260688737348852,0.913023058809504,"PF3D7_0529900","RING zinc finger protein, putative"
"PF3D7_1246000",58.1094880988565,-0.541518660950846,0.350485446297871,-1.54505320169734,0.122333395344675,0.854460819447374,"PF3D7_1246000","conserved Plasmodium protein, unknown function"
"PF3D7_1320300",400.901847883517,-0.449622225225284,0.362335030122784,-1.2409018942301,0.214641992925308,0.876306447726224,"PF3D7_1320300","conserved Plasmodium protein, unknown function"
"PF3D7_1246100",120.54134514376,-0.0576664621172911,0.367490533697717,-0.156919585212296,0.875308224311046,1,"PF3D7_1246100","delta-aminolevulinic acid synthetase (ALAS)"
"PF3D7_1118400",446.897460273664,0.261396819306971,0.210099754198608,1.24415575974388,0.213442242420193,0.876306447726224,"PF3D7_1118400","haloacid dehalogenase-like hydrolase, putative"
"PF3D7_1206900",94.7856816983424,0.249839287021047,0.341314250875143,0.731991958672835,0.464173475907183,0.949976192267193,"PF3D7_1206900","conserved Plasmodium protein, unknown function"
"PF3D7_1008100",18711.9243741768,0.016750551109611,0.0928611445600562,0.180382776768144,0.856852074692622,1,"PF3D7_1008100","conserved Plasmodium protein, unknown function"
"PF3D7_0931500",88.86082437768,-0.0754451093388921,0.498753443330312,-0.151267345314199,0.879764827497752,1,"PF3D7_0931500","conserved Plasmodium protein, unknown function"
"PF3D7_1237800",209.550409262973,0.207767075404924,0.191816172034533,1.08315723956539,0.278738635915714,0.921723811661455,"PF3D7_1237800","ubiquitin-like modifier HUB1, putative (HUB1)"
"PF3D7_0805400",248.460566699918,0.61535923128155,0.22183581287632,2.77393998427401,0.00553818941058752,0.529409884026903,"PF3D7_0805400","acetyltransferase, putative"
"PF3D7_0302200",4088.48553538186,-0.0418577116808611,0.294585282147406,-0.142090301917786,0.88700867840145,1,"PF3D7_0302200","cytoadherence linked asexual protein 3.2 (CLAG3.2)"
"PF3D7_1342600",6762.42471422337,0.000833471481036687,0.211469129310763,0.00394133878430957,0.996855274776881,1,"PF3D7_1342600","myosin A (MyoA)"
"PF3D7_1235400",600.488646865639,-0.051869373989266,0.150364463987674,-0.344957662293918,0.730126199849757,0.990507227285572,"PF3D7_1235400","tetQ family GTPase, putative"
"PF3D7_1232500",1602.55448819881,0.0120945436853473,0.201564448291919,0.0600033576746194,0.952152960473245,1,"PF3D7_1232500","CG2-related protein, putative"
"PF3D7_0703800",295.932525480383,-0.214202499150619,0.25130235702752,-0.852369638248801,0.394008966144766,0.949976192267193,"PF3D7_0703800","conserved Plasmodium protein, unknown function"
"PF3D7_1220300",777.694518651274,1.1378543547637,0.354629567017578,3.20857159298086,0.00133396093428668,0.378849177975001,"PF3D7_1220300","cell cycle associated protein, putative"
"PF3D7_1211200",3947.57573957631,0.077814732584954,0.108033803763632,0.720281336712031,0.471351793380676,0.949976192267193,"PF3D7_1211200","conserved Plasmodium protein, unknown function"
"PF3D7_1127400",61.7297502298767,0.207126520807585,0.403305233516566,0.513572608521771,0.607550834417103,0.960544382009521,"PF3D7_1127400","conserved Plasmodium protein, unknown function"
"PF3D7_1214100",715.310119957407,0.0957069281725497,0.276320062566889,0.346362574195575,0.729070247866721,0.990507227285572,"PF3D7_1214100","GPI ethanolamine phosphate transferase 3, putative (PIGO)"
"PF3D7_0631000",75.0187315375656,0,2.05403322162088,0,1,1,"PF3D7_0631000","tetratricopeptide repeat protein, putative"
"PF3D7_1242200",1369.51837383748,0.0397910260692278,0.114990681181178,0.346036962826002,0.729314936387016,0.990507227285572,"PF3D7_1242200","queuine tRNA-ribosyltransferase, putative (TGT)"
"PF3D7_1448300",5786.7971606481,-0.0917326374381529,0.10567911638715,-0.868029943608676,0.385377940542962,0.949976192267193,"PF3D7_1448300","conserved Plasmodium protein, unknown function"
"PF3D7_1202100.2",235.311543681509,-0.486003718570878,0.300239681679555,-1.61871913749758,0.10550770732137,0.830229855477003,"PF3D7_1202100.2","conserved protein, unknown function"
"PF3D7_1124400",276.197659124493,0.295751672680892,0.218724294658714,1.35216653980925,0.17632204501063,0.876306447726224,"PF3D7_1124400","U6 snRNA-associated Sm-like protein LSm1, putative (LSM1)"
"PF3D7_1220500",137.810229194552,-0.310040973636013,0.395242926331426,-0.784431429333239,0.432787002571941,0.949976192267193,"PF3D7_1220500","ribosome biogenesis protein TSR3, putative (TSR3)"
"PF3D7_0710200",3260.20288265914,0.166890851332096,0.195572929858484,0.853343310103593,0.393468948996037,0.949976192267193,"PF3D7_0710200","conserved Plasmodium protein, unknown function"
"PF3D7_1215800",0.439824221114769,0,7.57405294856919,0,1,1,"PF3D7_1215800","conserved Plasmodium protein, unknown function"
"PF3D7_0501700",3.80331663095074,-0.0140557806248627,1.59093387766366,-0.00883492445676251,0.992950841884927,1,"PF3D7_0501700","anaphase promoting complex subunit, putative"
"PF3D7_1442200",368.579231970942,0.282265580776784,0.289747352762593,0.974178290450374,0.329968021944614,0.946537514605361,"PF3D7_1442200","GTP-binding protein, putative"
"PF3D7_1233100",243.021368702802,0.407017163751557,0.275670192128136,1.47646417847879,0.139819324798672,0.875710721128027,"PF3D7_1233100","conserved protein, unknown function"
"PF3D7_1030400",96.5349389605639,-0.141447699106566,0.252969911171076,-0.559148313140328,0.576060504618622,0.957671478325309,"PF3D7_1030400","conserved Plasmodium protein, unknown function"
"PF3D7_1242900",109.804057840776,2.29293847439388,1.58012402574992,1.45111297406269,0.146748404376239,0.875811947545191,"PF3D7_1242900","mitochondrial import inner membrane translocase subunit TIM13, putative (TIM13)"
"PF3D7_0416700",120.804612929577,0.734612060345026,0.443070178090427,1.65800384830932,0.0973166896260735,0.82690468158884,"PF3D7_0416700","CDGSH iron-sulfur domain-containing protein, putative"
"PF3D7_1218000",286.852687187679,0.197542610050264,0.25809951870897,0.765373802471174,0.444048988202091,0.949976192267193,"PF3D7_1218000","thrombospondin-related apical membrane protein (TRAMP)"
"PF3D7_1229400",2454.80765744586,0.373790935369086,0.312184327581955,1.19734048875646,0.231173869144345,0.891039075584297,"PF3D7_1229400","macrophage migration inhibitory factor (MIF)"
"PF3D7_1248000",42.4693158802021,0.279247701579404,0.490480385042199,0.569335105124292,0.569128747561811,0.957671478325309,"PF3D7_1248000","conserved Plasmodium protein, unknown function"
"PF3D7_0908400",71.8456737111031,-0.0273971859503473,1.48983248527481,-0.0183894405721015,0.985328176222548,1,"PF3D7_0908400","conserved Plasmodium protein, unknown function"
"PF3D7_0614100",305.861028168556,-0.154532949145017,0.307788659370247,-0.502074863515766,0.615614861065017,0.96206567486212,"PF3D7_0614100","conserved Plasmodium protein, unknown function"
"PF3D7_1211700",2737.022658528,-0.224969453037875,0.259599271222008,-0.866602791213084,0.386159683660124,0.949976192267193,"PF3D7_1211700","DNA replication licensing factor MCM5, putative (MCM5)"
"PF3D7_1216500",136.996532379248,0.565045536576508,0.798948178976213,0.707236778861638,0.479419346238776,0.949976192267193,"PF3D7_1216500","male development gene 1 (MDV1)"
"PF3D7_1236300",102.366483197942,0.235277813679809,0.695854038165248,0.338113743365152,0.735277474122075,0.990507227285572,"PF3D7_1236300","conserved Plasmodium protein, unknown function"
"PF3D7_1125600",73.127325574283,0.6048660437738,0.677528702672132,0.892753386518157,0.371989253817115,0.949976192267193,"PF3D7_1125600","conserved Plasmodium protein, unknown function"
"PF3D7_1140700",11537.6946974,0.245896767707086,0.147261800501378,1.66979329921194,0.0949602666103778,0.82690468158884,"PF3D7_1140700","conserved Plasmodium protein, unknown function"
"PF3D7_1246800",1286.81050992328,0.293026543592243,0.237197207429373,1.23537096733946,0.216692472754756,0.878650913144361,"PF3D7_1246800","signal recognition particle receptor, beta subunit (SRPR-beta)"
"PF3D7_0302100",12379.8458877873,-0.100476167923055,0.108687215227341,-0.924452500810601,0.355250771000424,0.949721145058463,"PF3D7_0302100","serine/threonine protein kinase (SRPK1)"
"PF3D7_1241500",313.978142859169,0.298807255381615,0.730413981502355,0.409093011564499,0.682471404628302,0.978180832534264,"PF3D7_1241500","conserved Plasmodium protein, unknown function"
"PF3D7_0930900",46.4646708697315,0.357451886021066,0.439817585267689,0.812727589788181,0.416374259212212,0.949976192267193,"PF3D7_0930900","NifU-like protein, putative (IscU2)"
"PF3D7_1207300",1.53583676910376,0,2.32762872232966,0,1,1,"PF3D7_1207300","conserved Plasmodium protein, unknown function"
"PF3D7_1245500",176.009679644166,1.39133611934325,1.00967275614053,1.37800699373293,0.168201128859467,0.876306447726224,"PF3D7_1245500","conserved Plasmodium protein, unknown function"
"PF3D7_1457000",7646.90861777705,-0.00207556171537294,0.18378477446705,-0.0112934366918684,0.990989332764882,1,"PF3D7_1457000","signal peptide peptidase (SPP)"
"PF3D7_1244900",209.981211038352,0.0471558384005086,0.256013175596698,0.184193013857982,0.853862039852167,1,"PF3D7_1244900","conserved Plasmodium protein, unknown function"
"PF3D7_1226300",7026.94939290506,0.179897018902129,0.166848680926602,1.07820462171509,0.280942449875411,0.922139821516899,"PF3D7_1226300","haloacid dehalogenase-like hydrolase, putative (HAD2)"
"PF3D7_1207400",23.3653556655656,0.637090881492945,0.477578366168705,1.33400280796616,0.182202936281532,0.876306447726224,"PF3D7_1207400","conserved Plasmodium protein, unknown function"
"PF3D7_0524000",66908.9887043259,0.220364844271186,0.15319058856435,1.43850119211872,0.150291899462616,0.876306447726224,"PF3D7_0524000","karyopherin beta (KASbeta)"
"PF3D7_1217600",31.2649386130753,0.859681910201556,0.57660925902362,1.49092630190723,0.135980845055052,0.875710721128027,"PF3D7_1217600","anaphase promoting complex subunit 10, putative"
"PF3D7_0716600",145.991645180089,-0.509576285484796,0.621457934249967,-0.819969071759941,0.412233738741042,0.949976192267193,"PF3D7_0716600","cysteine desulfurase (SufS)"
"PF3D7_1205900",5275.4713297786,-0.0330671952731876,0.0734028793571333,-0.450489075671037,0.652357829461177,0.970496232195181,"PF3D7_1205900","conserved protein, unknown function"
"PF3D7_1205700",58.2786517948736,-0.44665953452169,1.18627006110377,-0.376524325418861,0.706527134699691,0.984748963904736,"PF3D7_1205700","targeted glyoxalase II (tGloII)"
"PF3D7_1428600",271.704541111764,0.184995886541164,0.589722689382959,0.313699794618263,0.753749056773987,0.993324644132582,"PF3D7_1428600","peptide chain release factor 1, putative"
"PF3D7_1236100",6929.53494883691,0.138759609058364,0.120303613201977,1.15341181669582,0.248741393570497,0.904886134070321,"PF3D7_1236100","clustered-asparagine-rich protein"
"PF3D7_1204600",370.830191557836,0.0208767923253516,0.166307759966117,0.125531077621423,0.900103123240151,1,"PF3D7_1204600","cytidine deaminase, putative"
"PF3D7_1217700",1362.56834340113,0.252655443651688,0.138606081341557,1.82283086864773,0.0683290109089332,0.82690468158884,"PF3D7_1217700","conserved Plasmodium protein, unknown function"
"PF3D7_1228100",26.9688349472866,0.973702890309507,1.36854165411756,0.711489407267879,0.47678101261593,0.949976192267193,"PF3D7_1228100","leucine-rich repeat protein (LRR13)"
"PF3D7_1223800",2032.08353044022,-0.0775525656795533,0.0820016446657681,-0.945744027399098,0.34427916048946,0.949721145058463,"PF3D7_1223800","mitochondrial carrier protein, putative"
"PF3D7_1426200",4509.04739422159,0.211267049316972,0.143627538850733,1.4709369178604,0.141308177481107,0.875811947545191,"PF3D7_1426200","protein arginine N-methyltransferase 1 (PRMT1)"
"PF3D7_1234800",9749.62030714012,0.00234694581154865,0.112379216394855,0.0208841624531571,0.983338060401406,1,"PF3D7_1234800","splicing factor 3B subunit 3, putative (SF3B3)"
"PF3D7_1209100",99.4164915218941,-0.0198098901041411,0.329522295884692,-0.0601169946663429,0.95206245465677,1,"PF3D7_1209100","conserved Plasmodium protein, unknown function"
"PF3D7_1037000",949.955922923962,0.544502500622249,0.173002790828532,3.1473625252781,0.00164750557876477,0.378849177975001,"PF3D7_1037000","DNA polymerase zeta catalytic subunit, putative"
"PF3D7_1306300",203.495886445767,0.973907678024986,0.903138480731048,1.0783591872164,0.28087349304394,0.922139821516899,"PF3D7_1306300","SAM dependent methyltransferase, putative"
"PF3D7_1241900",2780.14059634835,0.073349737175507,0.173089436832422,0.423767842323742,0.671735132649184,0.976554786309706,"PF3D7_1241900","tetratricopeptide repeat protein, putative"
"PF3D7_0728400.2",0.270322360438505,0,16.4470292134716,0,1,1,"PF3D7_0728400.2","conserved Plasmodium protein, unknown function"
"PF3D7_1337100",374.273552033215,0.975978289545383,0.743531499376228,1.3126253431955,0.189309225502721,0.876306447726224,"PF3D7_1337100","protein kinase 6 (PK6)"
"PF3D7_1368100",1564.07331769386,-0.559023682068445,0.175255547310503,-3.18976312389139,0.00142389451419208,0.378849177975001,"PF3D7_1368100","26S proteasome regulatory subunit RPN11, putative (RPN11)"
"PF3D7_1432500",1288.61784789165,0.0470977658384527,0.127861357357234,0.368350272607114,0.712612071405872,0.985520994482055,"PF3D7_1432500","RNA methyltransferase, putative"
"PF3D7_1211800",20939.2651510279,-0.274246471889497,0.21558967385799,-1.27207610170673,0.203346081386839,0.876306447726224,"PF3D7_1211800","polyubiquitin (PfpUB)"
"PF3D7_1252800",2038.8048461615,0.168515902601832,0.161860797095506,1.04111622842435,0.297821608625455,0.930504622084468,"PF3D7_1252800","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1206400",3.91035440780973,0,2.17771171458841,0,1,1,"PF3D7_1206400","rhodanese like protein, putative"
"PF3D7_1238700",334.383201436598,0.142440248218155,0.543691954493224,0.261987044393408,0.79333143051468,0.99777931379021,"PF3D7_1238700","conserved Plasmodium protein, unknown function"
"PF3D7_1005400",3.4557441679019,-0.0195364254246602,1.61461855789827,-0.0120997156443504,0.990346059259015,1,"PF3D7_1005400","conserved Plasmodium protein, unknown function"
"PF3D7_1202900",6159.26259138874,-0.270663969571903,0.21019161962226,-1.28770105134695,0.197850047465905,0.876306447726224,"PF3D7_1202900","high mobility group protein B1 (HMGB1)"
"PF3D7_1219800",0.189693994744374,0,16.4470292134717,0,1,1,"PF3D7_1219800","conserved Plasmodium protein, unknown function"
"PF3D7_1227600",2047.56205357786,-0.150170354984428,0.260461532857008,-0.576554830716101,0.56424021990328,0.957671478325309,"PF3D7_1227600","cyclin related protein, putative"
"PF3D7_1222100",239.943273923808,0.0925536306245187,0.249608967747035,0.370794492921892,0.71079060345612,0.985260589238641,"PF3D7_1222100","conserved Plasmodium protein, unknown function"
"PF3D7_1239500",430.030072683325,-0.303521326621581,0.476500948007513,-0.636979481133782,0.524138209080456,0.949976192267193,"PF3D7_1239500","DNA gyrase subunit B (GyrB)"
