"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0101500",103.695110859935,-0.617675059299106,0.481214003766776,-1.28357665085422,0.199290123849715,0.47478925635478,"PF3D7_0101500","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0101600",25.4149947910977,0,2.10097800053479,0,1,NA,"PF3D7_0101600","rifin (RIF)"
"PF3D7_0101700",2.59416790698388,1.12355816512661,1.70535200266147,0.658842375869096,0.509996992404679,NA,"PF3D7_0101700","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0101800",1.74816397826614,1.3474665311163,1.90543944758636,0.707168381983039,0.479461844709463,NA,"PF3D7_0101800","stevor"
"PF3D7_0101900",3.63370366029634,1.4629890058879,2.16129845112306,0.676902815123796,0.498467617864295,NA,"PF3D7_0101900","rifin (RIF)"
"PF3D7_0102000",1.29750433353822,0,3.1184103164837,0,1,NA,"PF3D7_0102000","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_0102100",1.29342699000771,0,2.92462403437756,0,1,NA,"PF3D7_0102100","stevor, pseudogene"
"PF3D7_0102200",135570.874022145,0.0898840498254578,0.475531633879234,0.189018024084355,0.850078690249583,0.950913400265504,"PF3D7_0102200","ring-infected erythrocyte surface antigen (RESA)"
"PF3D7_0102300",115.665473782153,0,2.08241929409409,0,1,1,"PF3D7_0102300","Plasmodium exported protein, unknown function"
"PF3D7_0102400",29.7339449841547,0,2.05850551631053,0,1,NA,"PF3D7_0102400","lysophospholipase, putative, pseudogene"
"PF3D7_0102500",3448.41449367927,0,2.04935929719816,0,1,1,"PF3D7_0102500","erythrocyte binding antigen-181 (EBA181)"
"PF3D7_0102600",1848.13968511112,0,2.05019152943214,0,1,1,"PF3D7_0102600","serine/threonine protein kinase, FIKK family (FIKK1)"
"PF3D7_0102700",569.703065522448,-0.134786609445496,0.333017568268889,-0.404743239661953,0.685666254878206,0.861959236193218,"PF3D7_0102700","merozoite-associated tryptophan-rich antigen (MaTrA)"
"PF3D7_0102800",90.2927641080778,-0.440641501376472,0.196500016470271,-2.24245020072626,0.0249322904192468,0.1599879522332,"PF3D7_0102800","conserved Plasmodium protein, unknown function"
"PF3D7_0102900",4732.28585555571,0.00770988275246946,0.0991331129593383,0.0777730318590101,0.938008598913998,0.982149629213718,"PF3D7_0102900","aspartate--tRNA ligase"
"PF3D7_0103000",70.6297065319721,-0.400183484230259,0.204358756701792,-1.95823996333185,0.0502018618352739,0.233989160847911,"PF3D7_0103000","vacuolar protein sorting-associated protein VTA1, putative"
"PF3D7_0103100",305.102920262982,-0.479156505403165,0.204687135321796,-2.34092144897072,0.0192362138396792,0.139252154248803,"PF3D7_0103100","vacuolar protein sorting-associated protein 51, putative (VPS51)"
"PF3D7_0103200",1592.93955335847,-0.128475268375831,0.140955792374706,-0.911457884854437,0.362054166233941,0.642082094855727,"PF3D7_0103200","nucleoside transporter 4 (NT4)"
"PF3D7_0103300",3486.02975324431,0.11487491583152,0.0983308979181347,1.1682484169641,0.242706575709034,0.522442367795592,"PF3D7_0103300","conserved Plasmodium protein, unknown function"
"PF3D7_0103400",4695.78968957675,-0.113547974434723,0.150707821187585,-0.753431199123969,0.451190840531615,0.721025229963384,"PF3D7_0103400","zinc-carboxypeptidase, putative"
"PF3D7_0103500",250.494930340228,-0.38932240474124,0.14744603514611,-2.6404399708371,0.00827984594097741,0.0931080734090979,"PF3D7_0103500","conserved Plasmodium protein, unknown function"
"PF3D7_0103600",1085.63479461471,-0.079296230566521,0.180588202012035,-0.439099729013506,0.66058927544841,0.847082788030026,"PF3D7_0103600","ATP-dependent RNA helicase, putative"
"PF3D7_0103700",233.077348742115,-0.186746106884428,0.200346541701058,-0.93211545005392,0.3512768642941,0.631709547671651,"PF3D7_0103700","L-seryl-tRNA(Sec) kinase, putative (PSTK)"
"PF3D7_0103800",74.1372096724506,-0.26518109396791,0.369857935219372,-0.716980950565857,0.473385850832983,0.736872515740053,"PF3D7_0103800","actin-related protein (ARP1)"
"PF3D7_0103900",551.491144428531,-0.365856776171209,0.117049598777512,-3.12565596116763,0.00177408969175752,0.0371916630855773,"PF3D7_0103900","parasite-infected erythrocyte surface protein (PIEPS15)"
"PF3D7_0104000",14.0975897197282,0.690466732883267,0.528348081454724,1.30684061723509,0.191266847351147,NA,"PF3D7_0104000","thrombospondin-related sporozoite protein (TRSP)"
"PF3D7_0104100",256.197249594248,-0.291972597363975,0.243265071897644,-1.2002240810256,0.230052325323018,0.508993516342665,"PF3D7_0104100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0104200",3032.64954269025,0.148049431918893,0.156503107152079,0.945983978292703,0.344156758137704,0.626267973468964,"PF3D7_0104200","StAR-related lipid transfer protein"
"PF3D7_0104300",35199.4491107052,0.16067347150342,0.108998292774419,1.47409163404006,0.140456920722203,0.397760949698024,"PF3D7_0104300","ubiquitin carboxyl-terminal hydrolase 1, putative (UBP1)"
"PF3D7_0104400",987.356628498544,-0.144962156749823,0.108830963496985,-1.33199369087492,0.182862261725653,0.455974627865958,"PF3D7_0104400","4-hydroxy-3-methylbut-2-enyl diphosphate reductase (LytB)"
"PF3D7_0104500",912.588887913171,-0.135387227156346,0.14992745079701,-0.90301826941385,0.366516198831821,0.645163202578962,"PF3D7_0104500","conserved protein, unknown function"
"PF3D7_0104600",282.352429912595,0.0131558674746577,0.172278144052003,0.0763641119252284,0.939129420739725,0.982826958732243,"PF3D7_0104600","conserved Plasmodium protein, unknown function"
"PF3D7_0104700",9.72028534743496,-0.511366384263096,0.567043570323313,-0.901811449817744,0.367157036445408,NA,"PF3D7_0104700","transporter, putative"
"PF3D7_0104800",363.737792202812,-0.611500309277896,0.271249019807925,-2.25438716685836,0.0241718219141169,0.159139661069082,"PF3D7_0104800","novel putative transporter 1 (NPT1)"
"PF3D7_0105100",54.0145545709671,-1.05413990633033,0.390309281377748,-2.70078103858902,0.00691768645510577,0.0841197935603807,"PF3D7_0105100","conserved Plasmodium protein, unknown function"
"PF3D7_0105200",930.613632891364,-0.417325476743192,0.160090379945777,-2.60681170776495,0.00913896002153878,0.0973351765052624,"PF3D7_0105200","RAP protein, putative"
"PF3D7_0105300",339.520375921622,-0.512805734262571,0.239870555718668,-2.13784360788331,0.0325294383874053,0.18208941428596,"PF3D7_0105300","cyclase-associated protein (CAP)"
"PF3D7_0105400.1",69.6283431933543,0.5930178634016,0.500701410522211,1.18437426166446,0.236264944076715,0.516056099034518,"PF3D7_0105400.1","conserved Plasmodium protein, unknown function"
"PF3D7_0105400.2",22.4579192547913,0.0423203513102056,0.839688574740988,0.0504000561437433,0.959803591648642,NA,"PF3D7_0105400.2","conserved Plasmodium protein, unknown function"
"PF3D7_0105500",65.3739745384141,-0.271822515296014,0.321378947104623,-0.845800628027834,0.397663975065186,0.672155124581177,"PF3D7_0105500","conserved Plasmodium protein, unknown function"
"PF3D7_0105600",1845.92238281882,0.0607365741911627,0.141119959809927,0.430389678915501,0.666912201902877,0.850386546625659,"PF3D7_0105600","conserved Plasmodium protein, unknown function"
"PF3D7_0105700",2266.74173890348,-0.428701015738,0.204709212205651,-2.09419503460024,0.0362426099227838,0.19479351713719,"PF3D7_0105700","asparagine-rich antigen Pfa35-2"
"PF3D7_0105800",967.124012858275,-0.618156026898112,0.147091975529445,-4.2025135951374,2.63967389640696e-05,0.00194120780350054,"PF3D7_0105800","conserved Plasmodium protein, unknown function"
"PF3D7_0105900",133.32284303022,-0.352853130805518,0.368424186772105,-0.957736064770854,0.338195866021769,0.621531409088747,"PF3D7_0105900","DNA binding protein, putative"
"PF3D7_0106000",762.914802147696,-0.538980068056315,0.170317281204526,-3.16456477137559,0.00155315087859983,0.0339422076441179,"PF3D7_0106000","conserved Plasmodium protein, unknown function"
"PF3D7_0106100",1363.63201604624,-0.192446260536481,0.158742613621699,-1.21231631599,0.225391320593028,0.504071876455511,"PF3D7_0106100","V-type proton ATPase subunit C, putative"
"PF3D7_0106200",41.1580636250234,-0.357279764025268,0.341164801244736,-1.04723512719289,0.294991147880754,0.578236757283225,"PF3D7_0106200","conserved Plasmodium protein, unknown function"
"PF3D7_0106300",20470.1424490408,-0.0276489112947312,0.107469135890805,-0.257273039980745,0.796968003116067,0.922290767783909,"PF3D7_0106300","calcium-transporting ATPase (ATP6)"
"PF3D7_0106400",1088.77232050881,0.00516083714742926,0.160284119648626,0.032198056543236,0.97431410603089,0.997851524784251,"PF3D7_0106400","pre-rRNA-processing protein TSR2, putative"
"PF3D7_0106500",283.349385295001,-0.286771597010835,0.240069713190034,-1.19453467578325,0.232268884914524,0.511212229838,"PF3D7_0106500","conserved Plasmodium protein, unknown function"
"PF3D7_0106600",8.72711640177735,-0.238860106406029,1.00843995966023,-0.23686100904461,0.812764619563559,NA,"PF3D7_0106600","conserved Plasmodium protein, unknown function"
"PF3D7_0106700",12565.5018182562,0.179532096997126,0.100990401196018,1.77771446465157,0.0754507627980208,0.285155743415927,"PF3D7_0106700","small ribosomal subunit assembling AARP2 protein (AARP2)"
"PF3D7_0106800",493.064519071082,-0.130050247593954,0.156015221297455,-0.833574099452794,0.404521025889441,0.679587457957133,"PF3D7_0106800","ras-related protein Rab-5C (RAB5c)"
"PF3D7_0106900",262.156425250765,-0.491065842837399,0.287531113004215,-1.70787028125961,0.0876604146367847,0.310972971678579,"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)"
"PF3D7_0107000.1",571.055321023078,-0.230342540055563,0.215605221826664,-1.06835325278322,0.285361195438304,0.567492946719851,"PF3D7_0107000.1",NA
"PF3D7_0107100",167.617110619189,-0.225727135785289,0.232992185166438,-0.968818484723171,0.332635762155429,0.614918649939071,"PF3D7_0107100","conserved Plasmodium protein, unknown function"
"PF3D7_0107200",57.4969252056327,-0.314463146753925,0.316990943498913,-0.992025649953632,0.321185013197117,0.60473117075217,"PF3D7_0107200","carbon catabolite repressor protein 4, putative"
"PF3D7_0107300",29.9696520635909,-0.281383734891252,0.32183700715023,-0.874305094317214,0.381952125778674,NA,"PF3D7_0107300","probable protein, unknown function"
"PF3D7_0107400",94.4839421027735,-0.28215395633354,0.260801304128345,-1.08187325702439,0.279308849451334,0.56286989974251,"PF3D7_0107400","conserved Plasmodium protein, unknown function"
"PF3D7_0107500",38864.642194688,0.257531523448523,0.0846123389281933,3.0436639231434,0.00233716073070026,0.0431397038459534,"PF3D7_0107500","lipid/sterol:H+ symporter"
"PF3D7_0107600",68.7795236504634,0.861452787107394,0.42519423622024,2.02602178892468,0.0427625518573553,0.212573929994771,"PF3D7_0107600","serine/threonine protein kinase, putative"
"PF3D7_0107700",73.7822404551769,-0.0114812797861177,0.464993389054976,-0.0246912753092072,0.980301214255173,0.999061928210342,"PF3D7_0107700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0107800",741.415546707171,-0.236028848262553,0.167673849320266,-1.40766642633536,0.1592298677792,0.422515450985701,"PF3D7_0107800","double-strand break repair protein MRE11 (MRE11)"
"PF3D7_0107900",351.837311682859,-0.180481902609659,0.158953015574406,-1.13544182825003,0.256190242364769,0.538372348840439,"PF3D7_0107900","conserved Plasmodium protein, unknown function"
"PF3D7_0108000",2554.51348628227,-0.107336724702334,0.220206862474378,-0.487435875050549,0.625949475424796,0.828643979138147,"PF3D7_0108000","proteasome subunit beta type-3, putative"
"PF3D7_0108100",137.829372566702,-0.293906322556109,0.195924237396867,-1.50010190909034,0.133588006514596,0.386270553382383,"PF3D7_0108100","conserved Plasmodium protein, unknown function"
"PF3D7_0108300",56295.0849471833,0.254736025540211,0.132244320759389,1.9262530449507,0.0540727853143353,0.242157344320183,"PF3D7_0108300","conserved Plasmodium protein, unknown function"
"PF3D7_0108400.1",947.305566575211,-0.128439739185367,0.182204062547512,-0.704922477520908,0.480858481125729,0.740811177915322,"PF3D7_0108400.1","mitochondrial carrier protein, putative"
"PF3D7_0108400.2",137.864567417208,0.437132773829257,0.202896301976437,2.15446397776152,0.031203803979049,0.178711974408573,"PF3D7_0108400.2","mitochondrial carrier protein, putative"
"PF3D7_0108500",46777.1876367423,0.818360965245071,0.262342112600767,3.11944185068927,0.00181194021333918,0.0372368893067893,"PF3D7_0108500","conserved Plasmodium protein, unknown function"
"PF3D7_0108600",200.467226103666,-0.493128562237959,0.187389307069927,-2.63157257982677,0.00849907113617939,0.0942014272103328,"PF3D7_0108600","conserved Plasmodium protein, unknown function"
"PF3D7_0108700",8344.04588084225,0.0678344114483696,0.132888420686319,0.510461416412583,0.609728238994827,0.82277719229894,"PF3D7_0108700","secreted ookinete protein, putative (PSOP24)"
"PF3D7_0108800",489.146691394836,-0.154425373619927,0.191292847634878,-0.807272072789046,0.419509750108636,0.693008624357305,"PF3D7_0108800","conserved Plasmodium protein, unknown function"
"PF3D7_0109000",938.808117574578,-0.0130538592007548,0.263375411873635,-0.0495636973394386,0.960470076384249,0.991709540623293,"PF3D7_0109000","photosensitized INA-labeled protein PHIL1, putative (PHIL1)"
"PF3D7_0109100",254.974167032992,0.745516886955043,0.383673259407678,1.94310358794873,0.0520036436092999,0.23784094851124,"PF3D7_0109100","LCCL domain-containing protein (CCp5)"
"PF3D7_0109200",272.373990846703,-0.240871451947814,0.155610112795915,-1.54791644077606,0.121642415759438,0.365382830461856,"PF3D7_0109200","mRNA cleavage factor-like protein, putative"
"PF3D7_0109300",56.153456040357,-0.391943613870308,0.635932372024235,-0.616329080123274,0.537677349778403,0.778925166058715,"PF3D7_0109300","fatty acid elongation protein, GNS1/SUR4 family, putative"
"PF3D7_0109400",681.560782192827,-0.143042832222569,0.223608196345185,-0.639702991932161,0.522365709965997,0.768048344738961,"PF3D7_0109400","tubulin-specific chaperone a, putative"
"PF3D7_0109500",1614.99159385781,0.298631998650158,0.234804253584835,1.27183385347941,0.203432157922457,0.481113418915131,"PF3D7_0109500","N-acetyltransferase, putative"
"PF3D7_0109600",370.471176674791,0.10832348593201,0.132508513745048,0.817483215760981,0.413652337194854,0.687639497030412,"PF3D7_0109600","cold-shock protein, putative"
"PF3D7_0109700",495.50460466639,0.0182453520953296,0.230682718290841,0.0790928433239898,0.936958775881791,0.981888714919778,"PF3D7_0109700","conserved protein, unknown function"
"PF3D7_0109800",2802.70315848356,0.0913760310937862,0.139917112094974,0.653072592234191,0.513709480614021,0.762759900181536,"PF3D7_0109800","phenylalanine--tRNA ligase alpha subunit"
"PF3D7_0109850",171.39655414412,-0.539163472794424,0.225959851193954,-2.38610297336242,0.0170279824356635,0.132522252243488,"PF3D7_0109850",NA
"PF3D7_0109950",160.777361088769,-0.622176193140938,0.318323409153476,-1.95454112154524,0.0506372566767233,0.235544588537409,"PF3D7_0109950",NA
"PF3D7_0110000",344.596499027139,-0.349697843319596,0.214960079016235,-1.62680366010279,0.103778804048678,0.339698830410825,"PF3D7_0110000","conserved Plasmodium protein, unknown function"
"PF3D7_0110100",878.890488179416,-0.317400281585755,0.0979982950972619,-3.2388347294281,0.00120019097324715,0.0291650572493811,"PF3D7_0110100","selenocysteine-specific elongation factor selB homologue, putative"
"PF3D7_0110200",311.633740205552,-0.147966411620637,0.22377775496145,-0.661220377539884,0.508470994887064,0.760163316977014,"PF3D7_0110200","FAD-linked sulfhydryl oxidase ERV1, putative (ERV1)"
"PF3D7_0110400",4115.58060877511,0.180658598384233,0.116349459286322,1.55272400484178,0.120489084932846,0.363665101298941,"PF3D7_0110400","DNA-directed RNA polymerase 2, putative"
"PF3D7_0110500",6252.1006594666,0.00263821196036543,0.128347411887095,0.0205552408231358,0.98360044556272,1,"PF3D7_0110500","bromodomain protein, putative"
"PF3D7_0110600",23404.796617127,0.266276053610532,0.0805559163831844,3.30548103188254,0.000948135213952247,0.026080920875446,"PF3D7_0110600","phosphatidylinositol-4-phosphate 5-kinase (PIP5K)"
"PF3D7_0110700",1791.24148916049,-0.315237982066008,0.158475018340564,-1.98919669085357,0.0466794970307207,0.226219780066244,"PF3D7_0110700","chromatin assembly factor 1 protein WD40 domain, putative"
"PF3D7_0110800",3093.71743606333,0.125419248891041,0.152432026311986,0.822788044779661,0.410628536407968,0.685317726649177,"PF3D7_0110800","transcription initiation factor TFIIB, putative"
"PF3D7_0110900",130.272888442345,-0.28374539593968,0.181433676711703,-1.56390699390692,0.117839411809907,0.361317005238451,"PF3D7_0110900","adenylate kinase-like protein 1 (AKLP1)"
"PF3D7_0111000",705.648221798731,-0.485735153051003,0.151496559001573,-3.2062454504063,0.00134479226207155,0.0314667805564519,"PF3D7_0111000","kinesin-8, putative"
"PF3D7_0111200",11.5073932093483,-0.424712283105633,0.501389497959606,-0.847070560580129,0.396955793088232,NA,"PF3D7_0111200","conserved Plasmodium protein, unknown function"
"PF3D7_0111300",1063.62624308127,-0.467921372114263,0.164193739945386,-2.84981249754042,0.00437450091988838,0.0637329017668015,"PF3D7_0111300","replication factor c protein, putative"
"PF3D7_0111400",336.730835235316,-0.229407065435579,0.222827164801344,-1.02952916732617,0.303231080988375,0.585362332591308,"PF3D7_0111400","conserved Plasmodium protein, unknown function (GEXP19)"
"PF3D7_0111500",967.541866031522,-0.19303858708789,0.145177609059905,-1.3296718987033,0.183626397517143,0.456896401555812,"PF3D7_0111500","UMP-CMP kinase, putative"
"PF3D7_0111600",150.577745189322,0.113663313517092,0.243433895069078,0.46691654621407,0.640559586706595,0.837627029413394,"PF3D7_0111600","conserved Plasmodium protein, unknown function"
"PF3D7_0111700",38.4453714879437,0.193477487620478,0.633099534434257,0.305603585372039,0.759906490275283,NA,"PF3D7_0111700","conserved Plasmodium protein, unknown function"
"PF3D7_0111800",1472.3364530365,-0.0996404616670632,0.102431411051023,-0.972752992902053,0.330676080532772,0.613790978008146,"PF3D7_0111800","conserved Plasmodium protein, unknown function"
"PF3D7_0111900",257.899675667721,-0.0858261094119914,0.162100292521684,-0.529463013772851,0.596484295340833,0.817993227081986,"PF3D7_0111900","conserved protein, unknown function"
"PF3D7_0112000",568.450731490442,-0.116389914047631,0.105843654754446,-1.09963997669631,0.271489016675485,0.55581467709126,"PF3D7_0112000","TatD-like deoxyribonuclease, putative"
"PF3D7_0112100",7.47784977619463,-0.14287598492903,0.943001362309519,-0.151511960257523,0.87957187683058,NA,"PF3D7_0112100","conserved Plasmodium protein, unknown function"
"PF3D7_0112200",3052.29351875802,-0.189561180784369,0.166404735626532,-1.13915736875306,0.254637523054612,0.536877449332334,"PF3D7_0112200","multidrug resistance-associated protein 1 (MRP1)"
"PF3D7_0112800",202.334078155967,-0.117724312593545,0.314524353456477,-0.374293155044463,0.708186224082716,0.872642951751142,"PF3D7_0112800","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0112900",41.5946350378265,-0.343531952600874,0.438420133708966,-0.783567920785588,0.433293685128605,0.708845212994642,"PF3D7_0112900","Plasmodium exported protein, unknown function"
"PF3D7_0113000",28499.9454162697,0.280570713006331,0.227490914557727,1.23332711353242,0.217453746025344,0.497811631931177,"PF3D7_0113000","glutamic acid-rich protein (GARP)"
"PF3D7_0113100",194.059060591069,-0.259184751036015,0.339875969277155,-0.762586279892769,0.445710169538207,0.716522374381248,"PF3D7_0113100","surface-associated interspersed protein 1.1 (SURFIN 1.1) (SURF1.1)"
"PF3D7_0113200",3212.3062477548,0.0951882266003327,0.177077451890061,0.53755136853579,0.590886812077516,0.813632846849492,"PF3D7_0113200","Plasmodium exported protein, unknown function"
"PF3D7_0113300",5417.25160170661,-0.18207105343821,0.138857211496331,-1.3112106420416,0.189786607921845,0.46352983962148,"PF3D7_0113300","Plasmodium exported protein (hyp1), unknown function"
"PF3D7_0113400",103.41928771945,0.120794552459416,0.284282540136422,0.42491020518337,0.670902134950517,0.852096683590249,"PF3D7_0113400","Plasmodium exported protein, unknown function"
"PF3D7_0113600",1486.34777621903,-0.118448065549578,0.23620031861278,-0.501472928763308,0.616038325346568,0.824101681600266,"PF3D7_0113600","surface-associated interspersed protein 1.2 (SURFIN 1.2), pseudogene (SURF1.2)"
"PF3D7_0113700",9302.61275960953,0.897632774370593,0.18722779189617,4.79433509993213,1.6321525419822e-06,0.000229144325060714,"PF3D7_0113700","heat shock protein 40, type II (HSP40)"
"PF3D7_0113800",2289.04911951486,1.56207109287645,0.25662957900473,6.0868708078567,1.15138803179961e-09,6.72866826226795e-07,"PF3D7_0113800","DBL containing protein, unknown function"
"PF3D7_0113900",812.270240213861,0.581763557065292,0.258139784307347,2.25367646690458,0.0242165288811844,0.159139661069082,"PF3D7_0113900","Plasmodium exported protein (hyp8), unknown function (GEXP10)"
"PF3D7_0114000",903.957034454798,1.89024127364067,0.287989642879378,6.56357379641037,5.25332174691579e-11,8.11287988448696e-08,"PF3D7_0114000","exported protein family 1 (EPF1)"
"PF3D7_0114100",40.4002194636077,0.268795470599731,0.689545700949878,0.389815309165808,0.696673122474734,NA,"PF3D7_0114100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0114200",0.557711372700363,0,6.85966210320975,0,1,NA,"PF3D7_0114200","exported protein family 3 (EPF3)"
"PF3D7_0114300",10.4923875753495,0.511647306792354,0.983887208243122,0.5200263836197,0.603045186232228,NA,"PF3D7_0114300","exported protein family 4, pseudogene (EPF4)"
"PF3D7_0114400",7.04374010918328,-0.293824414873971,0.64920336093399,-0.452592257765354,0.65084237480863,NA,"PF3D7_0114400","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0114500",19.5735656476384,0.26475146232149,0.85674629815046,0.309019674661022,0.757306560585908,NA,"PF3D7_0114500","Plasmodium exported protein (hyp10), unknown function"
"PF3D7_0114600",0.421791753490984,-2.45170422147607,6.67048383084572,-0.367545186173584,0.71321239299933,NA,"PF3D7_0114600","stevor, pseudogene"
"PF3D7_0114700",0.285886871026342,0,16.4470292134717,0,1,NA,"PF3D7_0114700","rifin (RIF)"
"PF3D7_0114800",0.679902626550303,0,5.26986781857345,0,1,NA,"PF3D7_0114800","Plasmodium exported protein (hyp7), unknown function"
"PF3D7_0115000",85.5865942727767,1.03341055892184,0.304157823378466,3.39761294791999,0.000679765205206572,0.0203643649189181,"PF3D7_0115000","surface-associated interspersed protein 1.3 (SURFIN 1.3) (SURF1.3)"
"PF3D7_0115100",8.7574064153107,1.13468059672222,0.892823106811235,1.27089071515498,0.203767530001302,NA,"PF3D7_0115100","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0115150",1.94570015778717,-2.4150125829299,2.12779213596672,-1.13498519996771,0.256381519522125,NA,"PF3D7_0115150",NA
"PF3D7_0115200",7.512445789996,1.00581748612078,0.575803764554535,1.74680602670064,0.0806709908371522,NA,"PF3D7_0115200","rifin (RIF)"
"PF3D7_0115300",1.59799683734995,0,2.34609451127786,0,1,NA,"PF3D7_0115300","rifin (RIF)"
"PF3D7_0115400",12.959941995373,-1.38240925674875,2.06036982359689,-0.670952001391386,0.502251107387776,NA,"PF3D7_0115400","stevor"
"PF3D7_0115500",0.493768363740947,1.42554404230755,15.5540999606497,0.0916506931236157,0.92697557361643,NA,"PF3D7_0115500","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_0115600",252.991950857796,0,2.07572477838286,0,1,1,"PF3D7_0115600","rifin (RIF)"
"PF3D7_0115700",709.712745192644,-0.0997159678911216,0.271177427871989,-0.367714852499423,0.713085864642232,0.876190785465955,"PF3D7_0115700","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0200100",1014.19263944617,-0.0491381089377101,0.232959989043147,-0.210929392379947,0.832942368266875,0.943295524854665,"PF3D7_0200100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0200200",6.73984043163131,-1.57256454730719,1.86308679462694,-0.844064029567705,0.398633626694733,NA,"PF3D7_0200200","rifin (RIF)"
"PF3D7_0200300",2.67247461025551,-0.592014263228077,1.43901780344725,-0.411401625337694,0.680778062312137,NA,"PF3D7_0200300","erythrocyte membrane protein 1 (PfEMP1), exon 2"
"PF3D7_0200400",1.8319986986134,-0.598667437851987,1.50263934772653,-0.398410595834431,0.690327548685646,NA,"PF3D7_0200400","stevor"
"PF3D7_0200500",2.49807175855739,0.221887347176881,1.14464489437628,0.19384819542465,0.846294748208118,NA,"PF3D7_0200500","rifin (RIF)"
"PF3D7_0200600",1.44185553260814,-0.990109693852545,1.97055732677497,-0.502451606151934,0.615349885727405,NA,"PF3D7_0200600","rifin (RIF)"
"PF3D7_0200700",12.6317125762547,-2.35563315741518,1.83208892284569,-1.28576355003353,0.198525594769324,NA,"PF3D7_0200700","rifin (RIF)"
"PF3D7_0200800",2974.19788801763,0.732530298674984,0.191166456878824,3.83189765942734,0.000127158636756508,0.00633468778594517,"PF3D7_0200800","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene"
"PF3D7_0200900",0.742208997011426,-3.40810284177148,2.75700708089837,-1.23616035134047,0.216398965260104,NA,"PF3D7_0200900","stevor, pseudogene"
"PF3D7_0201000",0.77715852717801,-0.0327602503225547,4.63290391813414,-0.00707121298033495,0.994358035355184,NA,"PF3D7_0201000","rifin (RIF)"
"PF3D7_0201200",1.6277754845841,0,2.88495516890347,0,1,NA,"PF3D7_0201200","rifin (RIF)"
"PF3D7_0201300",0.286884594733919,0,16.4470292134717,0,1,NA,"PF3D7_0201300","stevor"
"PF3D7_0201400",1.42238874691933,0,2.83710816781293,0,1,NA,"PF3D7_0201400","Plasmodium exported protein (hyp10), unknown function"
"PF3D7_0201500",1151.92515253503,-2.97088190458354,1.67675434344375,-1.77180510442686,0.0764269149624463,0.286905586254491,"PF3D7_0201500","Plasmodium exported protein (hyp9), unknown function"
