"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0101400",0.138396390429927,0,16.4470292134717,0,1,1,"PF3D7_0101400","exported protein family 1, pseudogene (EPF1)"
"PF3D7_0101500",103.695110859935,-0.11620121782437,0.357744359318707,-0.324816352228907,0.74532006775798,0.925155104478217,"PF3D7_0101500","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0101600",25.4149947910977,0.0994871683181107,0.557157869387111,0.178561901005812,0.858281712208719,0.965031924692883,"PF3D7_0101600","rifin (RIF)"
"PF3D7_0101700",2.59416790698388,0.182809814245538,1.61202512860253,0.113403824172404,0.909710408020673,0.983800409699344,"PF3D7_0101700","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0101800",1.74816397826614,-3.11280270994399,2.1802289230616,-1.42774122341833,0.153366356089133,0.505571513059231,"PF3D7_0101800","stevor"
"PF3D7_0101900",3.63370366029634,-0.105154083072922,0.872941074345139,-0.120459543219232,0.904119126057561,0.982433409965386,"PF3D7_0101900","rifin (RIF)"
"PF3D7_0102000",1.29750433353822,1.61400333768744,2.54937433012719,0.633097822714374,0.526669764028725,0.814536361548029,"PF3D7_0102000","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_0102100",1.29342699000771,0.0203287712517109,2.35650477987141,0.00862666243045778,0.993117004606874,1,"PF3D7_0102100","stevor, pseudogene"
"PF3D7_0102200",135570.874022145,-0.112738254357215,0.306773952027444,-0.367496176295731,0.713248943496492,0.909811872986247,"PF3D7_0102200","ring-infected erythrocyte surface antigen (RESA)"
"PF3D7_0102300",115.665473782153,0.556619719976625,0.45353379101602,1.22729492488237,0.219711762426412,0.572126925520628,"PF3D7_0102300","Plasmodium exported protein, unknown function"
"PF3D7_0102400",29.7339449841547,0.665693115415614,0.402050198238425,1.6557462683325,0.0977732131594039,0.432409920134009,"PF3D7_0102400","lysophospholipase, putative, pseudogene"
"PF3D7_0102500",3448.41449367927,-0.131076435960728,0.195517723875435,-0.670406924562181,0.50259842161539,0.801330548225991,"PF3D7_0102500","erythrocyte binding antigen-181 (EBA181)"
"PF3D7_0102600",1848.13968511112,-0.0516656191805836,0.203037916031546,-0.254462911117332,0.799137953864167,0.946246417488045,"PF3D7_0102600","serine/threonine protein kinase, FIKK family (FIKK1)"
"PF3D7_0102700",569.703065522448,-0.381662644697043,0.245249256267875,-1.55622345406898,0.119654966036526,0.461036360912836,"PF3D7_0102700","merozoite-associated tryptophan-rich antigen (MaTrA)"
"PF3D7_0102800",90.2927641080778,0.0699345315373528,0.243408361610136,0.287313595452264,0.773872213651826,0.936064779697219,"PF3D7_0102800","conserved Plasmodium protein, unknown function"
"PF3D7_0102900",4732.28585555571,-0.0213937929324505,0.10034133332711,-0.213210171950848,0.831163034607257,0.954775467487683,"PF3D7_0102900","aspartate--tRNA ligase"
"PF3D7_0103000",70.6297065319721,-0.080580940784262,0.352603762117798,-0.228531143003918,0.819233347989855,0.953320108738105,"PF3D7_0103000","vacuolar protein sorting-associated protein VTA1, putative"
"PF3D7_0103100",305.102920262982,0.28600906292478,0.227536498457811,1.2569810332113,0.208760503669276,0.561422094056884,"PF3D7_0103100","vacuolar protein sorting-associated protein 51, putative (VPS51)"
"PF3D7_0103200",1592.93955335847,0.242789334987717,0.14445573718102,1.68071784288826,0.0928177331525838,0.427741553452747,"PF3D7_0103200","nucleoside transporter 4 (NT4)"
"PF3D7_0103300",3486.02975324431,-0.112793904087541,0.0979237527039747,-1.15185438642776,0.249380914676957,0.599356810047079,"PF3D7_0103300","conserved Plasmodium protein, unknown function"
"PF3D7_0103400",4695.78968957675,-0.181336571596707,0.152235092896323,-1.19116143424436,0.2335902161891,0.586381507066065,"PF3D7_0103400","zinc-carboxypeptidase, putative"
"PF3D7_0103500",250.494930340228,0.113325908886815,0.169188024874303,0.669822281872547,0.502971087669919,0.801330548225991,"PF3D7_0103500","conserved Plasmodium protein, unknown function"
"PF3D7_0103600",1085.63479461471,0.238967037210751,0.185781944555508,1.28627697262235,0.198346416027693,0.549841110890826,"PF3D7_0103600","ATP-dependent RNA helicase, putative"
"PF3D7_0103700",233.077348742115,0.271209937431062,0.206207284830558,1.31522966152198,0.188432729316712,0.540745728714208,"PF3D7_0103700","L-seryl-tRNA(Sec) kinase, putative (PSTK)"
"PF3D7_0103800",74.1372096724506,-0.378793123289189,0.399546441866537,-0.948057806545853,0.343100026651832,0.684763052761755,"PF3D7_0103800","actin-related protein (ARP1)"
"PF3D7_0103900",551.491144428531,0.0914076363537649,0.137091068292382,0.666765803872899,0.504921738821358,0.802144224607853,"PF3D7_0103900","parasite-infected erythrocyte surface protein (PIEPS15)"
"PF3D7_0104000",14.0975897197282,1.27187803523391,0.996301313397785,1.27659977772818,0.201743580393875,0.553180897440005,"PF3D7_0104000","thrombospondin-related sporozoite protein (TRSP)"
"PF3D7_0104100",256.197249594248,0.278026994951058,0.267561503678777,1.03911433867873,0.298751563111976,0.645227396391927,"PF3D7_0104100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0104200",3032.64954269025,0.00322140793030441,0.160349690746363,0.0200898917566355,0.983971663729205,1,"PF3D7_0104200","StAR-related lipid transfer protein"
"PF3D7_0104300",35199.4491107052,0.196444388465577,0.10889127363493,1.80404160873513,0.0712247843508586,0.389265328740591,"PF3D7_0104300","ubiquitin carboxyl-terminal hydrolase 1, putative (UBP1)"
"PF3D7_0104400",987.356628498544,-0.0394268681658819,0.118657015580441,-0.332275912831747,0.739680926410642,0.92206583035605,"PF3D7_0104400","4-hydroxy-3-methylbut-2-enyl diphosphate reductase (LytB)"
"PF3D7_0104500",912.588887913171,-0.192782771137243,0.155294366456951,-1.24140221912483,0.214457199770777,0.566514105752861,"PF3D7_0104500","conserved protein, unknown function"
"PF3D7_0104600",282.352429912595,0.269563382710286,0.186675781242699,1.44401904154789,0.148733619164868,0.500849944266662,"PF3D7_0104600","conserved Plasmodium protein, unknown function"
"PF3D7_0104700",9.72028534743496,1.46766663692199,0.677037020450458,2.16777900260978,0.0301755051663909,0.321325185111627,"PF3D7_0104700","transporter, putative"
"PF3D7_0104800",363.737792202812,0.624741442790371,0.326787369212021,1.91176741101348,0.0559060335194195,0.365506908215882,"PF3D7_0104800","novel putative transporter 1 (NPT1)"
"PF3D7_0105100",54.0145545709671,1.07882087597569,0.512984356838434,2.10302879921047,0.0354632521027844,0.328358758623687,"PF3D7_0105100","conserved Plasmodium protein, unknown function"
"PF3D7_0105200",930.613632891364,0.333696273966613,0.171183139895298,1.94935245474942,0.0512533483245878,0.358511941596989,"PF3D7_0105200","RAP protein, putative"
"PF3D7_0105300",339.520375921622,0.0854983558558117,0.273855046647935,0.312202958836568,0.754886283591077,0.929797725061131,"PF3D7_0105300","cyclase-associated protein (CAP)"
"PF3D7_0105400.1",69.6283431933543,-0.795392787907016,0.73036167228848,-1.08903960611018,0.276136420490559,0.625757078500093,"PF3D7_0105400.1","conserved Plasmodium protein, unknown function"
"PF3D7_0105400.2",22.4579192547913,0.474174640348018,1.0099423504513,0.469506640786108,0.638707539231659,0.876983511553936,"PF3D7_0105400.2","conserved Plasmodium protein, unknown function"
"PF3D7_0105500",65.3739745384141,-0.171019750754388,0.4197900894021,-0.40739349277628,0.683719005514198,0.896369836538336,"PF3D7_0105500","conserved Plasmodium protein, unknown function"
"PF3D7_0105600",1845.92238281882,0.0988976968257042,0.142459174331707,0.694217815662943,0.487545621591783,0.789818917285653,"PF3D7_0105600","conserved Plasmodium protein, unknown function"
"PF3D7_0105700",2266.74173890348,0.107034025769963,0.20825113258756,0.513966116006406,0.607275680881774,0.862325177098821,"PF3D7_0105700","asparagine-rich antigen Pfa35-2"
"PF3D7_0105800",967.124012858275,-0.0172989080181662,0.163381151828872,-0.105880683448023,0.915677020281564,0.985354885634675,"PF3D7_0105800","conserved Plasmodium protein, unknown function"
"PF3D7_0105900",133.32284303022,0.794319659029343,0.39384195123949,2.01684878040412,0.0437112965710673,0.346405708664354,"PF3D7_0105900","DNA binding protein, putative"
"PF3D7_0106000",762.914802147696,0.266946330256178,0.18851450502589,1.41605193838806,0.156760298280522,0.508997984602465,"PF3D7_0106000","conserved Plasmodium protein, unknown function"
"PF3D7_0106100",1363.63201604624,0.128852037870034,0.162285911043157,0.793981665085938,0.427206105286454,0.748618849401372,"PF3D7_0106100","V-type proton ATPase subunit C, putative"
"PF3D7_0106200",41.1580636250234,1.10924702518373,0.515620096268784,2.15128741724896,0.0314535208055146,0.325107167232461,"PF3D7_0106200","conserved Plasmodium protein, unknown function"
"PF3D7_0106300",20470.1424490408,-0.0928166312141331,0.107620956730723,-0.86244012350093,0.388445369060036,0.72162412057088,"PF3D7_0106300","calcium-transporting ATPase (ATP6)"
"PF3D7_0106400",1088.77232050881,-0.0504808577182807,0.16437982837982,-0.307098858879681,0.758768126250589,0.931205641825745,"PF3D7_0106400","pre-rRNA-processing protein TSR2, putative"
"PF3D7_0106500",283.349385295001,0.378625823702117,0.252506220664327,1.49947127126602,0.133751416205219,0.484793632828433,"PF3D7_0106500","conserved Plasmodium protein, unknown function"
"PF3D7_0106600",8.72711640177735,-2.62440322719544,1.02133777433879,-2.56957423208445,0.0101823573935358,0.245991400643835,"PF3D7_0106600","conserved Plasmodium protein, unknown function"
"PF3D7_0106700",12565.5018182562,-0.0436486849410895,0.101024552420445,-0.432060166517067,0.66569768468472,0.888893621332118,"PF3D7_0106700","small ribosomal subunit assembling AARP2 protein (AARP2)"
"PF3D7_0106800",493.064519071082,0.0108861815511221,0.177945615232203,0.0611770148812973,0.95121823490614,0.994183495373599,"PF3D7_0106800","ras-related protein Rab-5C (RAB5c)"
"PF3D7_0106900",262.156425250765,0.518221576740726,0.298829039825841,1.73417408509812,0.0828871996095293,0.409804814058095,"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)"
"PF3D7_0107000.1",571.055321023078,-0.361290234120098,0.229407660097789,-1.57488304429805,0.115283443111366,0.453850970583438,"PF3D7_0107000.1",NA
"PF3D7_0107100",167.617110619189,0.213055951087751,0.269316934150633,0.791097491732865,0.428887102762489,0.749242007356498,"PF3D7_0107100","conserved Plasmodium protein, unknown function"
"PF3D7_0107200",57.4969252056327,-0.355238051837438,0.418853246859357,-0.848120563708366,0.39637083047373,0.726420577658939,"PF3D7_0107200","carbon catabolite repressor protein 4, putative"
"PF3D7_0107300",29.9696520635909,-0.345274125355313,0.366975154445146,-0.940865127170139,0.346773980550715,0.687133464246694,"PF3D7_0107300","probable protein, unknown function"
"PF3D7_0107400",94.4839421027735,-0.225280377488069,0.312696086133434,-0.720445146192004,0.471250961851917,0.78006045119104,"PF3D7_0107400","conserved Plasmodium protein, unknown function"
"PF3D7_0107500",38864.642194688,-0.035213304280641,0.0846326634646688,-0.416072268543709,0.6773571216624,0.895137213075648,"PF3D7_0107500","lipid/sterol:H+ symporter"
"PF3D7_0107600",68.7795236504634,1.29458612586375,0.398343712774931,3.24992232673998,0.0011543653301242,0.171699224743926,"PF3D7_0107600","serine/threonine protein kinase, putative"
"PF3D7_0107700",73.7822404551769,0.610008238518946,0.485975108228471,1.2552252742792,0.209396992988587,0.562632586746405,"PF3D7_0107700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0107800",741.415546707171,0.326941953145051,0.179794673216074,1.81841846199825,0.0690001987126786,0.385333085275285,"PF3D7_0107800","double-strand break repair protein MRE11 (MRE11)"
"PF3D7_0107900",351.837311682859,0.247173068314175,0.166436291180644,1.4850911815014,0.137519671785662,0.487881994003234,"PF3D7_0107900","conserved Plasmodium protein, unknown function"
"PF3D7_0108000",2554.51348628227,-0.513598992519811,0.22194787400395,-2.31405231892724,0.0206648524376218,0.282777375400914,"PF3D7_0108000","proteasome subunit beta type-3, putative"
"PF3D7_0108100",137.829372566702,0.062722210756194,0.244651364871322,0.256373843608777,0.797662182857337,0.945348394211446,"PF3D7_0108100","conserved Plasmodium protein, unknown function"
"PF3D7_0108300",56295.0849471833,-0.0302946605522309,0.132272204560688,-0.229032703075055,0.818843498228963,0.953320108738105,"PF3D7_0108300","conserved Plasmodium protein, unknown function"
"PF3D7_0108400.1",947.305566575211,-0.170809110498649,0.197705076418327,-0.863959153670045,0.387610329435391,0.720864240718045,"PF3D7_0108400.1","mitochondrial carrier protein, putative"
"PF3D7_0108400.2",137.864567417208,0.286451345812817,0.237920591788709,1.20397878829759,0.228597777170215,0.581630547622345,"PF3D7_0108400.2","mitochondrial carrier protein, putative"
"PF3D7_0108500",46777.1876367423,0.206660864334772,0.260767638467298,0.792509628684959,0.428063579677254,0.748675888982586,"PF3D7_0108500","conserved Plasmodium protein, unknown function"
"PF3D7_0108600",200.467226103666,-0.129772135330199,0.230187581078131,-0.563766884044677,0.572912791955417,0.840709314161621,"PF3D7_0108600","conserved Plasmodium protein, unknown function"
"PF3D7_0108700",8344.04588084225,-0.209703245621939,0.133026379135116,-1.57640346963771,0.114932849287311,0.453682330141288,"PF3D7_0108700","secreted ookinete protein, putative (PSOP24)"
"PF3D7_0108800",489.146691394836,-0.0661213973740215,0.199745363872507,-0.33102844587785,0.740622999011917,0.92206583035605,"PF3D7_0108800","conserved Plasmodium protein, unknown function"
"PF3D7_0109000",938.808117574578,-0.0717062593497898,0.26023580161838,-0.275543406802046,0.782898782121191,0.938697650665735,"PF3D7_0109000","photosensitized INA-labeled protein PHIL1, putative (PHIL1)"
"PF3D7_0109100",254.974167032992,0.234016293505118,0.335374307024938,0.697776450381803,0.485317008776294,0.789395420743016,"PF3D7_0109100","LCCL domain-containing protein (CCp5)"
"PF3D7_0109200",272.373990846703,-0.318427231538245,0.180225198318696,-1.76682969145726,0.0772567545985538,0.403117071568477,"PF3D7_0109200","mRNA cleavage factor-like protein, putative"
"PF3D7_0109300",56.153456040357,0.660154684601339,0.641276945199782,1.0294377328592,0.303274025680924,0.649416148705267,"PF3D7_0109300","fatty acid elongation protein, GNS1/SUR4 family, putative"
"PF3D7_0109400",681.560782192827,-0.363312805130822,0.232188937591678,-1.56472917658866,0.117646424243683,0.458252954757859,"PF3D7_0109400","tubulin-specific chaperone a, putative"
"PF3D7_0109500",1614.99159385781,0.108950120379212,0.235088607903262,0.463442790150192,0.643047013199993,0.879199656043072,"PF3D7_0109500","N-acetyltransferase, putative"
"PF3D7_0109600",370.471176674791,-0.149650824909362,0.142664688801182,-1.0489689226317,0.294192421917678,0.641874175804094,"PF3D7_0109600","cold-shock protein, putative"
"PF3D7_0109700",495.50460466639,-0.192630950490747,0.227073563903742,-0.84831958057612,0.396260015757304,0.726420577658939,"PF3D7_0109700","conserved protein, unknown function"
"PF3D7_0109800",2802.70315848356,0.180873121403982,0.140947375505345,1.28326704030841,0.199398535768723,0.5506058768334,"PF3D7_0109800","phenylalanine--tRNA ligase alpha subunit"
"PF3D7_0109850",171.39655414412,0.160697985392414,0.264860228417943,0.606727504360665,0.544031766027255,0.823617791267788,"PF3D7_0109850",NA
"PF3D7_0109950",160.777361088769,0.124106805550446,0.354328689647239,0.350258980366517,0.726144346694204,0.915632593558398,"PF3D7_0109950",NA
"PF3D7_0110000",344.596499027139,-0.0672699760497321,0.223626808410036,-0.300813558660587,0.763556668693384,0.932151554520585,"PF3D7_0110000","conserved Plasmodium protein, unknown function"
"PF3D7_0110100",878.890488179416,-0.060815511458358,0.109727139310491,-0.554243114698093,0.579412475333251,0.844238713304522,"PF3D7_0110100","selenocysteine-specific elongation factor selB homologue, putative"
"PF3D7_0110200",311.633740205552,0.187374157408082,0.236974373844553,0.790693754637764,0.429122721413577,0.749242007356498,"PF3D7_0110200","FAD-linked sulfhydryl oxidase ERV1, putative (ERV1)"
"PF3D7_0110400",4115.58060877511,-0.234759709590492,0.116274746104649,-2.01900857628367,0.0434863281222232,0.346405708664354,"PF3D7_0110400","DNA-directed RNA polymerase 2, putative"
"PF3D7_0110500",6252.1006594666,0.0648100790223901,0.129370848948299,0.50096354433208,0.616396779862261,0.866526516473889,"PF3D7_0110500","bromodomain protein, putative"
"PF3D7_0110600",23404.796617127,-0.00542468031664121,0.0805663634278235,-0.0673318254149697,0.946317541351465,0.993167007607894,"PF3D7_0110600","phosphatidylinositol-4-phosphate 5-kinase (PIP5K)"
"PF3D7_0110700",1791.24148916049,-0.220026524240459,0.165467310631552,-1.32972804961093,0.183607889565057,0.534125930864557,"PF3D7_0110700","chromatin assembly factor 1 protein WD40 domain, putative"
"PF3D7_0110800",3093.71743606333,-0.379605468980466,0.153728153907029,-2.46932952314019,0.0135366500734636,0.261059776866674,"PF3D7_0110800","transcription initiation factor TFIIB, putative"
"PF3D7_0110900",130.272888442345,0.563580149288432,0.207457890916235,2.7166002064293,0.006595622573811,0.224997850247277,"PF3D7_0110900","adenylate kinase-like protein 1 (AKLP1)"
"PF3D7_0111000",705.648221798731,0.334147603031585,0.164836170091866,2.02714976236926,0.0426470990619324,0.344878418382986,"PF3D7_0111000","kinesin-8, putative"
"PF3D7_0111200",11.5073932093483,-0.904992930534467,1.0834817991136,-0.835263620740882,0.403569295585486,0.730420467653732,"PF3D7_0111200","conserved Plasmodium protein, unknown function"
"PF3D7_0111300",1063.62624308127,0.393914431282441,0.174940384190808,2.2517066777034,0.0243408143960005,0.298445200318294,"PF3D7_0111300","replication factor c protein, putative"
"PF3D7_0111400",336.730835235316,0.402925064983138,0.242302535757246,1.66290073574308,0.0963323071068446,0.431837684668897,"PF3D7_0111400","conserved Plasmodium protein, unknown function (GEXP19)"
"PF3D7_0111500",967.541866031522,-0.174106554603802,0.155069133775964,-1.12276731264484,0.261536331302477,0.612520907011516,"PF3D7_0111500","UMP-CMP kinase, putative"
"PF3D7_0111600",150.577745189322,0.179590666089315,0.248204539979481,0.723559150465825,0.469336427664829,0.778901989316372,"PF3D7_0111600","conserved Plasmodium protein, unknown function"
"PF3D7_0111700",38.4453714879437,0.895390282146492,0.640137688225497,1.39874639255903,0.16188904691399,0.516506172355084,"PF3D7_0111700","conserved Plasmodium protein, unknown function"
"PF3D7_0111800",1472.3364530365,0.0223949399600409,0.107350495548011,0.208615152130575,0.834748681135757,0.955489912569956,"PF3D7_0111800","conserved Plasmodium protein, unknown function"
"PF3D7_0111900",257.899675667721,0.0165297331876111,0.189354406119591,0.0872952128569502,0.930436859082977,0.989243066151811,"PF3D7_0111900","conserved protein, unknown function"
"PF3D7_0112000",568.450731490442,0.0686430939140704,0.110618197074204,0.620540704238955,0.534901864291828,0.818028192880162,"PF3D7_0112000","TatD-like deoxyribonuclease, putative"
"PF3D7_0112100",7.47784977619463,0.583269145044863,0.795048708274692,0.733626932506558,0.463176141792986,0.775711951683766,"PF3D7_0112100","conserved Plasmodium protein, unknown function"
"PF3D7_0112200",3052.29351875802,0.511028680758827,0.169990580694975,3.00621763082155,0.00264519602948268,0.196628445858636,"PF3D7_0112200","multidrug resistance-associated protein 1 (MRP1)"
"PF3D7_0112800",202.334078155967,-0.186074421043378,0.21729797204354,-0.856309975162096,0.391826345139535,0.724713550335653,"PF3D7_0112800","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0112900",41.5946350378265,0.782855625047313,0.479593893788443,1.63233025938534,0.102609932044862,0.439672057718586,"PF3D7_0112900","Plasmodium exported protein, unknown function"
"PF3D7_0113000",28499.9454162697,-0.40546711065372,0.227310523979143,-1.78375863798952,0.074462893280512,0.395692351502256,"PF3D7_0113000","glutamic acid-rich protein (GARP)"
"PF3D7_0113100",194.059060591069,-0.0987376066509807,0.311126339904908,-0.317355344073918,0.750973987434042,0.928416577253554,"PF3D7_0113100","surface-associated interspersed protein 1.1 (SURFIN 1.1) (SURF1.1)"
"PF3D7_0113200",3212.3062477548,-0.236751458289094,0.179307276789551,-1.32036726299158,0.186712428112387,0.537778863323702,"PF3D7_0113200","Plasmodium exported protein, unknown function"
"PF3D7_0113300",5417.25160170661,-0.127989679824029,0.134715372268338,-0.950074795986066,0.342074248771924,0.684398095682317,"PF3D7_0113300","Plasmodium exported protein (hyp1), unknown function"
"PF3D7_0113400",103.41928771945,-0.132861230344649,0.252068492338746,-0.527083845791016,0.598135364260258,0.856739365938554,"PF3D7_0113400","Plasmodium exported protein, unknown function"
"PF3D7_0113600",1486.34777621903,0.0422136504328698,0.167848088736553,0.251499142770262,0.801428224869846,0.946246417488045,"PF3D7_0113600","surface-associated interspersed protein 1.2 (SURFIN 1.2), pseudogene (SURF1.2)"
"PF3D7_0113700",9302.61275960953,-0.302641233161607,0.185984534110124,-1.62723870890473,0.10368640950682,0.439814237116124,"PF3D7_0113700","heat shock protein 40, type II (HSP40)"
"PF3D7_0113800",2289.04911951486,-0.124111483102157,0.241366521593984,-0.51420338778769,0.607109799441138,0.862312908607925,"PF3D7_0113800","DBL containing protein, unknown function"
"PF3D7_0113900",812.270240213861,-0.200741012238879,0.2531910700997,-0.792843966257704,0.42786873717092,0.748675888982586,"PF3D7_0113900","Plasmodium exported protein (hyp8), unknown function (GEXP10)"
"PF3D7_0114000",903.957034454798,0.0623468929333773,0.272905941401226,0.228455608600015,0.819292062815954,0.953320108738105,"PF3D7_0114000","exported protein family 1 (EPF1)"
"PF3D7_0114100",40.4002194636077,1.51826637356248,0.455247635929282,3.33503406440165,0.000852889507310587,0.171699224743926,"PF3D7_0114100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_0114200",0.557711372700363,-0.429636187493816,6.76879436038238,-0.0634730743200691,0.949389799578244,0.993595825707944,"PF3D7_0114200","exported protein family 3 (EPF3)"
"PF3D7_0114300",10.4923875753495,-0.542619788804264,0.664851177396466,-0.816152256703741,0.414413059263611,0.738349973034971,"PF3D7_0114300","exported protein family 4, pseudogene (EPF4)"
"PF3D7_0114400",7.04374010918328,-0.605663179032985,0.783309949565822,-0.773210118636557,0.439398038714106,0.757992716045346,"PF3D7_0114400","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene (VAR)"
"PF3D7_0114500",19.5735656476384,0.313763354229992,0.508752751255975,0.616730530607243,0.537412479989943,0.818917425518303,"PF3D7_0114500","Plasmodium exported protein (hyp10), unknown function"
"PF3D7_0114600",0.421791753490984,-2.21343854922146,6.67390974583066,-0.331655451379792,0.740149442997196,0.92206583035605,"PF3D7_0114600","stevor, pseudogene"
"PF3D7_0114700",0.285886871026342,0,16.4470292134717,0,1,1,"PF3D7_0114700","rifin (RIF)"
"PF3D7_0114800",0.679902626550303,-1.28126960310921,5.24409939011381,-0.244325957193845,0.806978381601484,0.947883610734787,"PF3D7_0114800","Plasmodium exported protein (hyp7), unknown function"
"PF3D7_0115000",85.5865942727767,0.475917890929855,0.367937000803481,1.29347657313771,0.195846281411613,0.548528130654259,"PF3D7_0115000","surface-associated interspersed protein 1.3 (SURFIN 1.3) (SURF1.3)"
"PF3D7_0115100",8.7574064153107,-0.399345287630499,0.787450437224003,-0.50713704476222,0.612058663999719,0.864891239334008,"PF3D7_0115100","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0115150",1.94570015778717,0.512974049235254,1.55436268502386,0.330022107567116,0.741383257672003,0.92206583035605,"PF3D7_0115150",NA
"PF3D7_0115200",7.512445789996,0.915924921810159,1.14504940445335,0.799899915451617,0.423768786784669,0.746824412466817,"PF3D7_0115200","rifin (RIF)"
"PF3D7_0115300",1.59799683734995,1.63633227669742,1.43922111463168,1.13695683037293,0.255556332778152,0.606782293789344,"PF3D7_0115300","rifin (RIF)"
"PF3D7_0115400",12.959941995373,-0.316702748845128,0.586196884336784,-0.54026685795753,0.589013010837791,0.851116730295499,"PF3D7_0115400","stevor"
"PF3D7_0115500",0.493768363740947,0,15.5556121370333,0,1,1,"PF3D7_0115500","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_0115600",252.991950857796,0.0849074471412082,0.394470834087548,0.215243916163303,0.829577153108262,0.954049446343428,"PF3D7_0115600","rifin (RIF)"
"PF3D7_0115700",709.712745192644,-0.0298263316118312,0.26841064154537,-0.11112201602778,0.911519590593582,0.984591970615561,"PF3D7_0115700","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0200100",1014.19263944617,-0.0497953763446301,0.224499972760449,-0.22180571218939,0.824465132534226,0.953874849539598,"PF3D7_0200100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0200200",6.73984043163131,-0.0447956753314712,1.10928510172894,-0.0403824726949388,0.967788203613669,1,"PF3D7_0200200","rifin (RIF)"
"PF3D7_0200300",2.67247461025551,0.212163652279955,2.24637770045722,0.0944470078370046,0.924754075808691,0.987805003986605,"PF3D7_0200300","erythrocyte membrane protein 1 (PfEMP1), exon 2"
"PF3D7_0200400",1.8319986986134,1.07211384987514,1.74521648504332,0.614315678921937,0.539006743724844,0.820175633348237,"PF3D7_0200400","stevor"
"PF3D7_0200500",2.49807175855739,-0.81206818122789,1.97321096907274,-0.411546557340243,0.680671809862048,0.896197011140896,"PF3D7_0200500","rifin (RIF)"
"PF3D7_0200600",1.44185553260814,0.0162733704147385,1.764598619259,0.00922213711216214,0.992641903479083,1,"PF3D7_0200600","rifin (RIF)"
"PF3D7_0200700",12.6317125762547,-0.405152728153885,0.622476238385063,-0.650872600703608,0.515128729685394,0.807575525461668,"PF3D7_0200700","rifin (RIF)"
"PF3D7_0200800",2974.19788801763,1.72415164915284,1.99719683240069,0.8632857919569,0.387980354003546,0.721248902154389,"PF3D7_0200800","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene"
